student_id,course_id
D0520860,1299
D0520860,1296
D0520860,1303
D0520860,1298
D0520860,1301
D0520860,1297
D0520860,1294
D0520860,1302
D0520860,1300
D0520883,2134
D0520883,2135
D0520883,2136
D0520883,2132
D0520883,2178
D0520883,2138
D0520883,1323
D0520883,2139
D0520883,3767
D0520883,2881
D0520883,2977
D0520883,2981
D0520883,2137
D0520897,1294
D0520897,1299
D0520897,1298
D0520897,1296
D0520897,1301
D0520897,1302
D0520897,1297
D0520897,1300
D0520897,1303
D0520906,1314
D0520906,2978
D0520906,1309
D0520906,1308
D0520906,2883
D0520906,3828
D0520906,2879
D0520906,3780
D0520906,1307
D052092695,2935
D052092695,2168
D052092695,2171
D052092695,1350
D052092695,2958
D052092695,2002
D052092695,2904
D052092695,2170
D0520935,3893
D0520935,1356
D0520935,2903
D0520935,2988
D0520935,2989
D052094200,2203
D052094200,1335
D052094200,1334
D052094545,2960
D052094545,2168
D052094545,2883
D052094545,2171
D052094545,1323
D052094545,2170
D052094545,2002
D052094545,1313
D052096587,1318
D052096587,2957
D052096587,3818
D052096587,1320
D052096587,2902
D052096587,3809
D052096587,1319
D0520966,2158
D0520966,2160
D0520966,2909
D0520966,2962
D0520966,2157
D0520966,2999
D0520966,2885
D0520966,2159
D0520966,2156
D0520966,2929
D0521001,1283
D0521001,1281
D0521001,1278
D0521001,1279
D0521001,1274
D0521001,1280
D0521001,1282
D0521001,1277
D0521001,1276
D0521026,1341
D0521026,3043
D0521026,2945
D0521026,2961
D0521026,3035
D0521026,1340
