student_id,course_id
D0930810,3820
D0930810,3045
D0930810,2147
D0930810,2145
D0930810,2146
D0930810,2142
D0930810,2140
D0930810,2943
D0930810,3767
D0930810,2143
D0930810,3025
D0930810,3032
D0930810,2144
D093081689,1334
D093081689,2976
D093081689,1335
D093081689,2203
D093081689,2198
D093082860,1341
D093082860,1340
D093082860,3013
D0930832,2973
D0930832,1313
D0930832,3815
D0930832,2149
D0930832,3010
D0930834,2162
D0930834,2872
D0930834,2994
D0930834,3036
D0930834,2869
D093085724,1289
D093085724,3048
D093085724,1286
D093085724,1292
D093085724,1290
D093085724,1284
D093085724,2921
D093085724,1293
D093085724,1288
D093085724,2162
D093085724,2885
D093085724,1291
D093085823,2894
D093085823,2971
D093085823,1315
D093085823,1316
D093085823,2163
D093085823,3780
D093085823,1317
D0930884,3025
D0930884,2964
D0930884,1354
D0930884,2863
D0930884,1362
D093091497,2140
D093091497,2145
D093091497,2142
D093091497,2146
D093091497,2162
D093091497,2147
D093091497,3767
D093091497,2144
D093091497,2143
D093091725,2928
D093091725,2972
D093091725,2001
D093091725,2170
D093091725,2171
D093091725,1325
D093091725,2168
D093092708,3809
D093092708,1309
D093092708,3780
D093092708,2002
D093092708,1307
D093092708,2895
D093092708,1308
D0930931,2999
D0930931,2168
D0930931,3033
D0930931,2170
D0930931,2171
D0930931,3818
D0930931,2919
D0930931,2896
D093096195,1320
D093096195,2891
D093096195,2923
D093096195,1318
D093096195,1319
D093096195,3006
D093096195,2877
D093096195,2864
D0930968,2893
D0930968,2924
D0930968,1327
D0930968,3812
D0930968,2881
