student_id,course_id
D018086195,2144
D018086195,3767
D018086195,2180
D018086195,2142
D018086195,2147
D018086195,2143
D018086195,2140
D018086195,2145
D018086195,2146
D018086195,2166
D018087598,2152
D018087598,2153
D018087598,2893
D018087598,2151
D018087598,2154
D018087598,2961
D018087598,2150
D018087598,2930
D018094121,2927
D018094121,1348
D018094121,1346
D018094411,2159
D018094411,2158
D018094411,2157
D018094411,2872
D018094411,1362
D018094411,2160
D018094411,2156
D018094442,1304
D018094442,1305
D018094442,2934
D018094442,3779
D018094442,1306
D018094619,2979
D018094619,1307
D018094619,3780
D018094619,2890
D018094619,1309
D018094619,2916
D018094619,1308
D018094619,2956
D018094619,2002
D018095791,1303
D018095791,1298
D018095791,2999
D018095791,1299
D018095791,1300
D018095791,2874
D018095791,2890
D018095791,1301
D018095791,1294
D018095791,1296
D018095791,1302
D018098594,2172
D018098594,2175
D018098594,2870
D018098594,2174
D018102062,1306
D018102062,3779
D018102062,2892
D018102062,2966
D018102062,1971
D018102062,3006
D018102062,1304
D018102062,1305
D018103168,1356
D018103168,2174
D018103168,2172
D018103168,2966
D018103168,2175
D018104448,2194
D018104448,2195
D018104448,2864
D018104448,1311
D018104448,2192
D018104448,2196
D018104448,2997
D018110128,2871
D018110128,1331
D018110128,1332
D018110128,2923
D018110128,2162
D018115772,2963
D018115772,1288
D018115772,1971
D018115772,1286
D018115772,1284
D018115772,1292
D018115772,1293
D018115772,1289
D018115772,1291
D018115772,1290
D018117776,1348
D018117776,2184
D018117776,1346
D018117776,2004
D018117776,2901
D018117776,1364
D018117776,2912
