student_id,course_id
D050743384,1338
D050743384,1337
D050743384,2952
D050743384,1311
D050743384,2917
D0507435,2185
D0507435,1334
D0507435,3001
D0507435,1325
D0507435,1335
D0507435,2951
D0507435,2931
D050744916,1318
D050744916,1320
D050744916,1319
D050744916,1971
D050744916,2876
D050744916,2969
D050745012,2930
D050745012,1305
D050745012,2890
D050745012,1304
D050745012,3818
D050745012,3779
D050745012,1306
D050745081,1329
D050745081,2171
D050745081,2168
D050745081,2198
D050745081,2959
D050745081,2170
D050747184,2881
D050747184,2175
D050747184,2174
D050747184,2172
D0507480,2948
D0507480,1304
D0507480,1305
D0507480,3040
D0507480,3779
D0507480,2899
D0507480,3033
D0507480,1306
D0507480,3021
D0507485,3016
D0507485,2872
D0507485,2001
D0507485,1355
D0507485,2942
D050748648,2143
D050748648,3011
D050748648,2142
D050748648,1967
D050748648,3899
D050748648,2144
D050748648,2145
D050748648,2146
D050748648,2180
D050748648,3767
D050748648,1325
D050748648,2147
D050748648,2140
D050750832,1305
D050750832,2886
D050750832,2872
D050750832,3779
D050750832,1306
D050750832,2184
D050750832,1304
D050751044,1300
D050751044,1296
D050751044,1302
D050751044,1301
D050751044,1294
D050751044,1298
D050751044,1299
D050751044,1303
D050751044,2934
D050753055,1340
D050753055,1322
D050753055,2870
D050753055,2972
D050753055,1341
D050755424,1289
D050755424,1290
D050755424,2191
D050755424,2180
D050755424,1970
D050755424,2004
D050755424,1286
D050755424,1291
D050755424,2989
D050755424,1292
D050755424,1284
D050755424,1293
D050755424,1288
