student_id,course_id
D003682845,2898
D003682845,1316
D003682845,1350
D003682845,3780
D003682845,1315
D003682845,2890
D003682845,1317
D003683354,2920
D003683354,2938
D003683354,2158
D003683354,2160
D003683354,2156
D003683354,2159
D003683354,2157
D003683354,2977
D003683354,2874
D003685327,2142
D003685327,3767
D003685327,2145
D003685327,2140
D003685327,2144
D003685327,2948
D003685327,2143
D003685327,2147
D003685327,2958
D003685327,2862
D003685327,1967
D003685327,3006
D003685327,2146
D003685372,2174
D003685372,2997
D003685372,2175
D003685372,2172
D003685372,1325
D003685372,2973
D003687345,2152
D003687345,2153
D003687345,2154
D003687345,2150
D003687345,2950
D003687345,3813
D003687345,2151
D003687345,3828
D003687970,2904
D003687970,2170
D003687970,2168
D003687970,2171
D003688380,2140
D003688380,2884
D003688380,2145
D003688380,3767
D003688380,2144
D003688380,2147
D003688380,2142
D003688380,2143
D003688380,2890
D003688380,2146
D003691960,1338
D003691960,1337
D003691960,2978
D003691960,1351
D003693322,1334
D003693322,1313
D003693322,2976
D003693322,1329
D003693322,1327
D003693322,1350
D003693322,1335
D003693520,1302
D003693520,1301
D003693520,1296
D003693520,1294
D003693520,2188
D003693520,1299
D003693520,1298
D003693520,1303
D003693520,3899
D003693520,1300
D003694978,1349
D003694978,2150
D003694978,2153
D003694978,2154
D003694978,2151
D003694978,2152
D003701225,3827
D003701225,2900
D003701225,1346
D003701225,1348
D003701225,2873
D003701225,2896
D003701225,2872
