student_id,course_id
D0916920,2185
D0916920,2978
D0916920,2974
D0916920,2945
D0916920,1356
D0916958,3042
D0916958,3037
D0916958,2189
D0916958,1968
D0916958,1324
D0916960,3048
D0916960,2909
D0916960,2150
D0916960,2154
D0916960,2151
D0916960,2203
D0916960,2153
D0916960,2941
D0916960,2152
D0916960,3019
D0916974,2152
D0916974,2153
D0916974,2154
D0916974,2991
D0916974,2150
D0916974,2151
D091698278,2194
D091698278,2195
D091698278,2983
D091698278,2869
D091698278,2196
D091698278,2922
D091698278,2896
D091700261,1289
D091700261,2970
D091700261,1292
D091700261,3021
D091700261,1293
D091700261,1290
D091700261,1291
D091700261,2188
D091700261,1286
D091700261,1284
D091700261,1288
D0917008,2134
D0917008,3028
D0917008,2139
D0917008,2137
D0917008,2135
D0917008,2136
D0917008,1350
D0917008,2132
D0917008,3767
D0917008,2138
D0917011,2891
D0917011,2955
D0917011,3779
D0917011,1304
D0917011,1360
D0917011,1306
D0917011,1305
D0917011,3816
D0917011,2998
D091703729,2910
D091703729,1337
D091703729,1360
D091703729,2891
D091703729,1338
D091703729,2931
D0917045,2178
D0917045,1349
D0917045,2940
D0917045,3808
D0917045,1361
D0917063,1278
D0917063,1282
D0917063,1283
D0917063,1276
D0917063,1280
D0917063,1279
D0917063,1277
D0917063,1274
D0917063,1281
D091708380,1315
D091708380,2189
D091708380,3780
D091708380,1316
D091708380,3006
D091708380,1317
D091709721,2978
D091709721,2167
D091709721,1331
D091709721,1332
D091709868,1971
D091709868,1305
D091709868,3779
D091709868,1304
D091709868,1306
