student_id,course_id
D0968821,2139
D0968821,2994
D0968821,2939
D0968821,2002
D0968821,2136
D0968821,2132
D0968821,3767
D0968821,2138
D0968821,3043
D0968821,2135
D0968821,2134
D0968821,2137
D0968821,2983
D096882375,2163
D096882375,1317
D096882375,1316
D096882375,3780
D096882375,1315
D096882375,2979
D096882375,2957
D096882375,2189
D0968838,1301
D0968838,1296
D0968838,1299
D0968838,1297
D0968838,1303
D0968838,1302
D0968838,1300
D0968838,1298
D0968838,1294
D0968844,2862
D0968844,2175
D0968844,2913
D0968844,2174
D0968844,2939
D0968844,2172
D0968844,3024
D0968844,3034
D096885321,1348
D096885321,3001
D096885321,2004
D096885321,2901
D096885321,1346
D096886298,1276
D096886298,2176
D096886298,1281
D096886298,1283
D096886298,1279
D096886298,1282
D096886298,2925
D096886298,1280
D096886298,1278
D096886298,2919
D096886298,1274
D0968867,1291
D0968867,1290
D0968867,1284
D0968867,1292
D0968867,1286
D0968867,1293
D0968867,1289
D0968867,1287
D0968867,1288
D096888100,2172
D096888100,2175
D096888100,2174
D096888100,2884
D096888780,2992
D096888780,1338
D096888780,1310
D096888780,2178
D096888780,1337
D096888780,2203
D096888780,3002
D0968894,2957
D0968894,1335
D0968894,2875
D0968894,2002
D0968894,3018
D0968894,3006
D0968894,1334
D096892602,2919
D096892602,2916
D096892602,1315
D096892602,2973
D096892602,1317
D096892602,2192
D096892602,1316
D096892602,3780
D096893395,1346
D096893395,2004
D096893395,1310
D096893395,2873
D096893395,1348
D096894262,2888
D096894262,1335
D096894262,1334
D096894262,2999
D096894262,1350
