student_id,course_id
D0580353,2957
D0580353,2872
D0580353,3040
D0580353,1326
D0580353,3008
D0580361,1347
D0580361,1348
D0580361,1346
D0580373,1347
D0580373,1346
D0580373,1348
D058038079,1319
D058038079,2890
D058038079,1318
D058038079,2905
D058038079,1320
D058038079,2986
D058038079,2963
D058038079,2992
D058041314,2144
D058041314,2145
D058041314,2147
D058041314,3767
D058041314,2142
D058041314,2146
D058041314,3899
D058041314,2143
D058041314,1314
D058041314,2140
D058041314,2871
D058041314,2964
D058042960,2904
D058042960,1332
D058042960,1331
D058042960,1313
D058042960,2885
D0580433,2978
D0580433,3780
D0580433,3033
D0580433,1307
D0580433,2937
D0580433,1308
D0580433,1309
D0580433,3900
D0580433,2938
D0580464,2980
D0580464,1367
D0580464,2951
D0580464,2918
D0580464,2931
D058048252,1296
D058048252,3006
D058048252,1302
D058048252,2899
D058048252,1303
D058048252,1298
D058048252,1300
D058048252,1299
D058048252,1294
D058048252,2955
D058048252,1301
D0580483,1307
D0580483,2004
D0580483,2875
D0580483,2905
D0580483,1309
D0580483,3780
D0580483,3899
D0580483,1308
D0580483,2868
D0580492,3897
D0580492,2170
D0580492,3042
D0580492,2171
D0580492,2168
D0580492,1367
D0580492,2986
D0580492,3030
D0580502,2139
D0580502,2135
D0580502,2134
D0580502,2136
D0580502,2137
D0580502,3767
D0580502,3829
D0580502,3045
D0580502,2945
D0580502,2138
D0580502,2132
D0580502,2879
D0580502,2937
D0580516,1338
D0580516,2885
D0580516,2942
D0580516,3006
D0580516,1337
D0580516,3809
D0580516,3043
