student_id,course_id
D0637940,1280
D0637940,1278
D0637940,1277
D0637940,1276
D0637940,1274
D0637940,1279
D0637940,1283
D0637940,1282
D0637940,1281
D063795257,2880
D063795257,1337
D063795257,2903
D063795257,2167
D063795257,1338
D063795257,2882
D063795257,2986
D063796032,2918
D063796032,1335
D063796032,1334
D0637967,2159
D0637967,2157
D0637967,2931
D0637967,3018
D0637967,2160
D0637967,2156
D0637967,2913
D0637967,2185
D0637967,2158
D0637967,2907
D063799149,2968
D063799149,2195
D063799149,2194
D063799149,2922
D063799149,2196
D0637992,1346
D0637992,1347
D0637992,1348
D063799446,3780
D063799446,1317
D063799446,2968
D063799446,2973
D063799446,3897
D063799446,1316
D063799446,1353
D063799446,1315
D0638011,1315
D0638011,1316
D0638011,3780
D0638011,2936
D0638011,1325
D0638011,2991
D0638011,3820
D0638011,1317
D0638011,2945
D063801279,1304
D063801279,3779
D063801279,1305
D063801279,2979
D063801279,1306
D0638069,1303
D0638069,1297
D0638069,1294
D0638069,1299
D0638069,1298
D0638069,1300
D0638069,1301
D0638069,1302
D0638069,1296
D063811179,2171
D063811179,2170
D063811179,2973
D063811179,3013
D063811179,2168
D063811179,2960
D063811445,3779
D063811445,1306
D063811445,2973
D063811445,1305
D063811445,1304
D063812985,1319
D063812985,2894
D063812985,2906
D063812985,2991
D063812985,1318
D063812985,1320
D0638160,1970
D0638160,2928
D0638160,3025
D0638160,3892
D0638160,1331
D0638160,1332
D0638160,3009
