student_id,course_id
D0690986,2970
D0690986,3010
D0690986,3036
D0690986,3011
D0690986,3892
D0691002,2977
D0691002,1968
D0691002,2902
D0691002,3045
D0691002,1323
D069100345,2175
D069100345,2172
D069100345,2882
D069100345,2889
D069100345,1322
D069100345,1310
D069100345,2174
D069100345,2987
D069101908,2976
D069101908,1291
D069101908,1290
D069101908,1289
D069101908,1288
D069101908,2951
D069101908,1323
D069101908,1286
D069101908,1284
D069101908,1292
D069101908,3019
D069101908,1293
D069101908,2892
D0691026,2171
D0691026,2168
D0691026,2888
D0691026,3023
D0691026,2170
D0691026,2901
D0691026,2922
D0691026,3889
D069103520,1338
D069103520,1337
D069103520,1351
D069103520,2926
D069103520,1322
D0691041,1299
D0691041,1297
D0691041,1298
D0691041,1301
D0691041,1303
D0691041,1302
D0691041,1296
D0691041,1294
D0691041,1300
D0691042,1324
D0691042,2924
D0691042,2879
D0691042,2890
D0691042,2180
D069104503,2967
D069104503,2914
D069104503,2972
D069104503,1335
D069104503,2904
D069104503,1334
D0691056,2151
D0691056,2150
D0691056,2154
D0691056,2152
D0691056,3037
D0691056,2153
D0691056,2915
D069106590,2934
D069106590,2150
D069106590,1364
D069106590,2154
D069106590,2882
D069106590,2151
D069106590,2153
D069106590,2152
D0691068,2937
D0691068,2870
D0691068,2888
D0691068,1972
D0691068,2878
D0691075,1346
D0691075,1348
D0691075,1347
D069109126,2196
D069109126,1311
D069109126,2873
D069109126,2165
D069109126,2960
D069109126,2194
D069109126,2195
D069109126,2916
