student_id,course_id
D0757060,2928
D0757060,3897
D0757060,1338
D0757060,2873
D0757060,1337
D0757060,2892
D0757060,3014
D0757065,3889
D0757065,2862
D0757065,3829
D0757065,3808
D0757065,2193
D075706692,1341
D075706692,1340
D075706692,3829
D0757078,3011
D0757078,3808
D0757078,1323
D0757078,2001
D0757078,1337
D0757078,1338
D0757078,3020
D0757086,2150
D0757086,3026
D0757086,3017
D0757086,2956
D0757086,2151
D0757086,2153
D0757086,2154
D0757086,2931
D0757086,3039
D0757086,2152
D0757089,1288
D0757089,1293
D0757089,1284
D0757089,1291
D0757089,1289
D0757089,1287
D0757089,1290
D0757089,1292
D0757089,1286
D0757100,2910
D0757100,2931
D0757100,2956
D0757100,2919
D0757100,3037
D0757116,3017
D0757116,3043
D0757116,2865
D0757116,2953
D0757116,3891
D0757127,2931
D0757127,1364
D0757127,2889
D0757127,3016
D0757127,2189
D0757130,2873
D0757130,2998
D0757130,2896
D0757130,2999
D0757130,3818
D0757133,3035
D0757133,1367
D0757133,2882
D0757133,1317
D0757133,2001
D0757133,1315
D0757133,2950
D0757133,3780
D0757133,1316
D0757137,3028
D0757137,2167
D0757137,2921
D0757137,3893
D0757137,2185
D0757137,2175
D0757137,2172
D0757137,2174
D075713805,2176
D075713805,3779
D075713805,1306
D075713805,2890
D075713805,2969
D075713805,1305
D075713805,1353
D075713805,1304
D0757146,2164
D0757146,2174
D0757146,2947
D0757146,2992
D0757146,2907
D0757146,2172
D0757146,3035
D0757146,2175
