student_id,course_id
D087520767,2004
D087520767,2936
D087520767,1968
D087520767,1346
D087520767,2912
D087520767,1310
D087520767,1348
D0875211,2139
D0875211,3767
D0875211,2135
D0875211,3017
D0875211,2136
D0875211,2137
D0875211,1970
D0875211,2138
D0875211,2134
D0875211,2132
D0875215,2969
D0875215,2974
D0875215,1335
D0875215,3818
D0875215,2896
D0875215,1334
D0875215,2998
D0875226,2193
D0875226,2933
D0875226,3026
D0875226,2897
D0875226,3025
D087524437,2910
D087524437,1294
D087524437,1300
D087524437,1303
D087524437,2184
D087524437,1301
D087524437,1298
D087524437,1296
D087524437,2941
D087524437,1299
D087524437,1302
D087524451,1346
D087524451,2908
D087524451,1348
D087524451,2927
D0875255,2911
D0875255,3816
D0875255,3889
D0875255,1313
D0875255,2166
D087526806,2987
D087526806,2950
D087526806,1970
D087526806,2156
D087526806,2901
D087526806,2159
D087526806,2157
D087526806,2920
D087526806,2158
D087526806,2160
D0875272,3780
D0875272,2914
D0875272,1317
D0875272,3032
D0875272,3049
D0875272,1315
D0875272,1316
D0875272,3036
D0875272,2184
D0875292,1334
D0875292,2984
D0875292,1335
D0875292,2865
D0875292,2889
D0875292,3810
D0875292,2958
D0875295,1284
D0875295,1290
D0875295,1292
D0875295,1286
D0875295,1287
D0875295,1288
D0875295,1291
D0875295,1293
D0875295,1289
D0875296,2196
D0875296,2965
D0875296,2950
D0875296,2189
D0875296,2194
D0875296,2195
