student_id,course_id
D063741209,2957
D063741209,1319
D063741209,1318
D063741209,1320
D0637429,1291
D0637429,1293
D0637429,1287
D0637429,1286
D0637429,1290
D0637429,1289
D0637429,1284
D0637429,1292
D0637429,1288
D0637442,1301
D0637442,1302
D0637442,1303
D0637442,1294
D0637442,1300
D0637442,1296
D0637442,1298
D0637442,1299
D0637442,1297
D0637443,1334
D0637443,2002
D0637443,3012
D0637443,2891
D0637443,2182
D0637443,3817
D0637443,1335
D0637453,2926
D0637453,2987
D0637453,2933
D0637453,2977
D0637453,3027
D063749410,3780
D063749410,1316
D063749410,1315
D063749410,1317
D063749410,1352
D0637503,1274
D0637503,1279
D0637503,1283
D0637503,1281
D0637503,1277
D0637503,1278
D0637503,1282
D0637503,1276
D0637503,1280
D0637528,1338
D0637528,3811
D0637528,3036
D0637528,1337
D0637528,1324
D0637531,3010
D0637531,3780
D0637531,1309
D0637531,2885
D0637531,3017
D0637531,1307
D0637531,1308
D0637531,2962
D0637531,1967
D0637548,1280
D0637548,1277
D0637548,1278
D0637548,1283
D0637548,1274
D0637548,1276
D0637548,1279
D0637548,1282
D0637548,1281
D0637556,2174
D0637556,2985
D0637556,2175
D0637556,2875
D0637556,2172
D063756524,1299
D063756524,2873
D063756524,1300
D063756524,2910
D063756524,1298
D063756524,1294
D063756524,1303
D063756524,1302
D063756524,1296
D063756524,1301
D063756784,1315
D063756784,2002
D063756784,2963
D063756784,2908
D063756784,2947
D063756784,1317
D063756784,1316
D063756784,3780
