student_id,course_id
D010582640,1319
D010582640,2978
D010582640,1318
D010582640,1320
D010587607,1341
D010587607,1340
D010587607,2870
D010587607,1322
D010594704,2153
D010594704,2152
D010594704,2190
D010594704,2867
D010594704,2151
D010594704,2154
D010594704,2150
D010594704,1355
D010595824,1321
D010595824,1310
D010595824,2174
D010595824,3829
D010595824,2175
D010595824,2172
D010601174,2171
D010601174,2870
D010601174,2191
D010601174,2168
D010601174,2938
D010601174,2170
D010601228,2888
D010601228,1331
D010601228,1332
D010601228,1311
D010601228,2904
D010601228,1323
D010601228,2179
D010603925,1309
D010603925,3827
D010603925,1308
D010603925,3780
D010603925,2911
D010603925,1307
D010606254,1329
D010606254,2986
D010606254,2985
D010606254,1331
D010606254,2957
D010606254,1332
D010606254,2926
D010608913,3780
D010608913,1309
D010608913,1307
D010608913,1308
D010608913,3898
D010608913,2971
D010609545,1335
D010609545,1334
D010609545,2967
D010609545,2914
D010609545,1313
D010609545,2972
D010609545,2885
D010614556,2168
D010614556,2170
D010614556,1322
D010614556,2918
D010614556,2171
D010617816,2903
D010617816,1338
D010617816,2163
D010617816,1337
D010617816,3002
D010617816,3892
D010620151,1338
D010620151,1337
D010620151,3900
D010621325,2004
D010621325,1348
D010621325,2936
D010621325,1346
D010621585,1319
D010621585,1318
D010621585,3827
D010621585,2865
D010621585,3897
D010621585,1320
D010621950,2963
D010621950,1307
D010621950,1971
D010621950,3780
D010621950,1308
D010621950,1321
D010621950,1352
D010621950,2947
D010621950,1309
