student_id,course_id
D084546050,1340
D084546050,2965
D084546050,1353
D084546050,2952
D084546050,1324
D084546050,1341
D0845473,1287
D0845473,1293
D0845473,1291
D0845473,1289
D0845473,1290
D0845473,1286
D0845473,1284
D0845473,1292
D0845473,1288
D084548467,2973
D084548467,1305
D084548467,3779
D084548467,1306
D084548467,2906
D084548467,1304
D084548467,2890
D0845509,2889
D0845509,3041
D0845509,3817
D0845509,2996
D0845509,2974
D084551078,2171
D084551078,1323
D084551078,2170
D084551078,1972
D084551078,2168
D084551078,2001
D0845511,2198
D0845511,2874
D0845511,3036
D0845511,3029
D0845511,1340
D0845511,2887
D0845511,1341
D0845539,2196
D0845539,1349
D0845539,2194
D0845539,2868
D0845539,3025
D0845539,2203
D0845539,2195
D0845539,2176
D084554796,2170
D084554796,1972
D084554796,2944
D084554796,2168
D084554796,2171
D084554796,3014
D0845588,2984
D0845588,2901
D0845588,1341
D0845588,2963
D0845588,1340
D0845588,3031
D0845588,2936
D084558886,2160
D084558886,2159
D084558886,2156
D084558886,2893
D084558886,2157
D084558886,2158
D0845601,3041
D0845601,2194
D0845601,2195
D0845601,2972
D0845601,2196
D0845601,1349
D0845601,2998
D0845601,1328
D0845632,2905
D0845632,2943
D0845632,2929
D0845632,2957
D0845632,1350
D0845637,2159
D0845637,2156
D0845637,3892
D0845637,2160
D0845637,2930
D0845637,3021
D0845637,2951
D0845637,2157
D0845637,2940
D0845637,2158
D084564733,3001
D084564733,3779
D084564733,1305
D084564733,2956
D084564733,1306
D084564733,1304
D084564733,2191
