student_id,course_id
D0801933,2961
D0801933,2886
D0801933,2919
D0801933,2960
D0801933,2991
D0801940,2193
D0801940,2948
D0801940,2184
D0801940,2875
D0801940,3780
D0801940,1316
D0801940,1317
D0801940,2177
D0801940,1315
D080198741,1315
D080198741,1311
D080198741,3780
D080198741,1317
D080198741,1316
D080198741,3006
D0801996,3767
D0801996,2137
D0801996,2138
D0801996,2136
D0801996,2191
D0801996,2132
D0801996,1323
D0801996,2135
D0801996,2940
D0801996,2139
D0801996,2134
D080202196,2917
D080202196,2163
D080202196,1337
D080202196,1338
D0802037,1298
D0802037,1302
D0802037,1294
D0802037,1299
D0802037,1297
D0802037,1300
D0802037,1303
D0802037,1296
D0802037,1301
D0802038,1292
D0802038,1291
D0802038,1289
D0802038,1288
D0802038,1287
D0802038,1293
D0802038,1284
D0802038,1286
D0802038,1290
D0802040,2981
D0802040,3020
D0802040,2873
D0802040,2874
D0802040,3031
D080206637,2196
D080206637,2194
D080206637,2866
D080206637,2195
D080206965,1346
D080206965,2907
D080206965,3001
D080206965,2872
D080206965,2947
D080206965,1348
D0802078,2978
D0802078,1323
D0802078,1367
D0802078,1341
D0802078,1340
D0802078,2192
D0802078,2882
D080207931,2004
D080207931,1364
D080207931,2869
D080207931,2974
D080207931,1346
D080207931,1348
D0802083,2203
D0802083,2963
D0802083,2186
D0802083,3013
D0802083,2968
D0802102,1298
D0802102,1297
D0802102,1296
D0802102,1294
D0802102,1303
D0802102,1301
D0802102,1302
D0802102,1299
D0802102,1300
