student_id,course_id
D050860364,2172
D050860364,2954
D050860364,2175
D050860364,2928
D050860364,2884
D050860364,2174
D050860364,2881
D050862962,2139
D050862962,2919
D050862962,2132
D050862962,2137
D050862962,2138
D050862962,2136
D050862962,2876
D050862962,1362
D050862962,2134
D050862962,2992
D050862962,2135
D050862962,3767
D0508633,2903
D0508633,3017
D0508633,2924
D0508633,1355
D0508633,2863
D050863693,1316
D050863693,1971
D050863693,1315
D050863693,2969
D050863693,2916
D050863693,2903
D050863693,1317
D050863693,3780
D0508648,2969
D0508648,2171
D0508648,2168
D0508648,3011
D0508648,2170
D0508648,3000
D0508648,2979
D0508648,2905
D050865994,1341
D050865994,1360
D050865994,2967
D050865994,2965
D050865994,1340
D050865994,2163
D050867387,2959
D050867387,2175
D050867387,2172
D050867387,2174
D050867387,2981
D050867387,2983
D050867387,2937
D0508681,2966
D0508681,1349
D0508681,3037
D0508681,3036
D0508681,3008
D0508689,2902
D0508689,1338
D0508689,2897
D0508689,3049
D0508689,1337
D0508689,3042
D0508689,2953
D0508695,2948
D0508695,1304
D0508695,3817
D0508695,2897
D0508695,3811
D0508695,1305
D0508695,1306
D0508695,3779
D0508695,2926
D0508705,2964
D0508705,1367
D0508705,3006
D0508705,3022
D0508705,1322
D0508707,1278
D0508707,1274
D0508707,1283
D0508707,1277
D0508707,1279
D0508707,1282
D0508707,1280
D0508707,1281
D0508707,1276
