student_id,course_id
D0827029,1297
D0827029,1299
D0827029,1294
D0827029,1301
D0827029,1296
D0827029,1300
D0827029,1298
D0827029,1303
D0827029,1302
D0827053,2152
D0827053,3024
D0827053,2151
D0827053,2153
D0827053,2154
D0827053,2895
D0827053,2150
D0827053,2995
D0827053,2164
D0827053,2167
D082705558,2154
D082705558,2150
D082705558,2151
D082705558,1311
D082705558,2153
D082705558,2152
D0827056,1323
D0827056,1309
D0827056,3033
D0827056,1307
D0827056,3780
D0827056,2190
D0827056,1308
D0827056,2869
D0827056,3889
D0827064,2869
D0827064,2170
D0827064,2168
D0827064,2171
D0827064,2934
D0827064,3893
D082707248,1360
D082707248,1335
D082707248,1324
D082707248,2999
D082707248,1334
D082709723,2989
D082709723,3829
D082709723,2862
D082709723,2983
D082709723,2168
D082709723,2959
D082709723,2171
D082709723,2170
D082709785,2918
D082709785,2170
D082709785,2887
D082709785,2967
D082709785,1356
D082709785,2171
D082709785,2168
D082709785,2883
D082711085,1338
D082711085,1337
D082711085,1360
D0827112,2153
D0827112,3899
D0827112,2151
D0827112,3008
D0827112,1350
D0827112,2152
D0827112,2154
D0827112,2176
D0827112,2917
D0827112,2150
D0827130,3039
D0827130,3025
D0827130,2170
D0827130,2879
D0827130,2168
D0827130,2171
D0827130,2915
D0827130,3028
D082713256,1334
D082713256,2972
D082713256,1335
D082713478,2174
D082713478,2175
D082713478,2949
D082713478,2172
D082713478,1311
D0827136,3000
D0827136,3017
D0827136,2961
D0827136,2872
D0827136,1323
