student_id,course_id
D0980185,3017
D0980185,3892
D0980185,2997
D0980185,2956
D0980185,2962
D0980191,1298
D0980191,1301
D0980191,1294
D0980191,1296
D0980191,1300
D0980191,1303
D0980191,1299
D0980191,1297
D0980191,1302
D098019700,1299
D098019700,1303
D098019700,1302
D098019700,1301
D098019700,1294
D098019700,1296
D098019700,2962
D098019700,1300
D098019700,1298
D0980205,1341
D0980205,3023
D0980205,3900
D0980205,2866
D0980205,1340
D098020881,2182
D098020881,2916
D098020881,2195
D098020881,2881
D098020881,2196
D098020881,2194
D098021369,2004
D098021369,2171
D098021369,2170
D098021369,1329
D098021369,2168
D098022977,3016
D098022977,3021
D098022977,2180
D098022977,1286
D098022977,1288
D098022977,1293
D098022977,1291
D098022977,1292
D098022977,2864
D098022977,1289
D098022977,1290
D098022977,1284
D0980241,2911
D0980241,2974
D0980241,1331
D0980241,3897
D0980241,3033
D0980241,1332
D0980241,1356
D098025077,2900
D098025077,2152
D098025077,2901
D098025077,1310
D098025077,2151
D098025077,2154
D098025077,2150
D098025077,2153
D098025077,2869
D098025077,2002
D0980256,2955
D0980256,2001
D0980256,2964
D0980256,2889
D0980256,2963
D098026005,3779
D098026005,1306
D098026005,2924
D098026005,2191
D098026005,2963
D098026005,3818
D098026005,1305
D098026005,1304
D098026555,2144
D098026555,2142
D098026555,2143
D098026555,1326
D098026555,2147
D098026555,2145
D098026555,2140
D098026555,3035
D098026555,2918
D098026555,2146
D098026555,3767
D0980279,3024
D0980279,3007
D0980279,2198
D0980279,2942
D0980279,2166
