student_id,course_id
D053864420,2190
D053864420,1288
D053864420,1286
D053864420,2934
D053864420,1289
D053864420,1292
D053864420,1284
D053864420,1293
D053864420,1291
D053864420,1290
D053864420,1972
D053864420,1352
D0538677,2170
D0538677,2896
D0538677,2919
D0538677,2927
D0538677,2171
D0538677,2991
D0538677,3811
D0538677,2168
D0538729,1341
D0538729,2989
D0538729,1967
D0538729,1340
D0538729,2917
D0538729,2185
D0538729,2916
D0538733,2947
D0538733,1331
D0538733,1364
D0538733,1332
D0538733,3031
D0538733,1362
D0538733,2001
D0538754,2177
D0538754,2170
D0538754,2168
D0538754,2171
D0538754,2951
D0538754,3045
D0538754,2908
D0538754,2193
D0538757,2143
D0538757,3767
D0538757,2992
D0538757,2140
D0538757,2145
D0538757,3016
D0538757,2142
D0538757,2146
D0538757,2144
D0538757,2147
D053875976,3000
D053875976,1338
D053875976,1337
D0538771,2179
D0538771,1326
D0538771,3898
D0538771,3779
D0538771,1305
D0538771,1306
D0538771,1304
D0538771,3030
D0538771,1351
D0538773,3820
D0538773,2995
D0538773,2966
D0538773,2929
D0538773,2913
D053878670,3780
D053878670,2971
D053878670,1307
D053878670,1353
D053878670,2165
D053878670,1308
D053878670,1309
D053879745,1284
D053879745,2911
D053879745,1289
D053879745,1286
D053879745,1290
D053879745,1288
D053879745,1292
D053879745,1291
D053879745,1293
D0538816,1968
D0538816,1334
D0538816,3034
D0538816,2901
D0538816,1335
D0538816,3897
D0538852,1335
D0538852,2934
D0538852,2966
D0538852,3042
D0538852,2959
D0538852,3036
D0538852,1334
