student_id,course_id
D073979210,3017
D073979210,1286
D073979210,1292
D073979210,1288
D073979210,1291
D073979210,1289
D073979210,1293
D073979210,1290
D073979210,1284
D073979371,1313
D073979371,1350
D073979371,2175
D073979371,2174
D073979371,2172
D073980995,2150
D073980995,2151
D073980995,2153
D073980995,2912
D073980995,2152
D073980995,2154
D073980995,2911
D0739822,1318
D0739822,2965
D0739822,1361
D0739822,1349
D0739822,1320
D0739822,1319
D0739822,2887
D0739822,3008
D073983590,1338
D073983590,1337
D073983590,2162
D0739841,2934
D0739841,2918
D0739841,2978
D0739841,2996
D0739841,2898
D0739843,1296
D0739843,1294
D0739843,1299
D0739843,1303
D0739843,1300
D0739843,1301
D0739843,1297
D0739843,1298
D0739843,1302
D0739852,2139
D0739852,2136
D0739852,3767
D0739852,2879
D0739852,2137
D0739852,2135
D0739852,3811
D0739852,2132
D0739852,2134
D0739852,2138
D073985624,1324
D073985624,2159
D073985624,2156
D073985624,2157
D073985624,1973
D073985624,2184
D073985624,2158
D073985624,2160
D0739873,2903
D0739873,3028
D0739873,2876
D0739873,1341
D0739873,3827
D0739873,1340
D0739873,2951
D0739910,1288
D0739910,1292
D0739910,1290
D0739910,1286
D0739910,1291
D0739910,1293
D0739910,1287
D0739910,1284
D0739910,1289
D0739920,2865
D0739920,2946
D0739920,1310
D0739920,2911
D0739920,3808
D0739926,2180
D0739926,1341
D0739926,2164
D0739926,3813
D0739926,2190
D0739926,1340
D0739926,3035
D073993124,1320
D073993124,2916
D073993124,1319
D073993124,1318
