student_id,course_id
D092810631,1301
D092810631,1296
D092810631,2930
D092810631,1302
D092810631,2004
D092810631,2883
D092810631,1303
D092810631,1294
D092810631,2977
D092810631,2971
D092810631,1300
D092810631,1299
D092810631,1298
D0928108,2912
D0928108,2181
D0928108,1355
D0928108,2185
D0928108,2971
D0928109,2182
D0928109,2949
D0928109,3813
D0928109,3034
D0928109,3010
D092811188,2867
D092811188,2983
D092811188,2154
D092811188,2150
D092811188,2151
D092811188,2153
D092811188,2152
D0928124,2955
D0928124,1356
D0928124,3042
D0928124,2949
D0928124,1319
D0928124,1318
D0928124,2996
D0928124,1320
D0928132,2152
D0928132,2986
D0928132,2946
D0928132,2150
D0928132,1323
D0928132,3042
D0928132,2154
D0928132,2153
D0928132,2914
D0928132,2151
D092813298,1276
D092813298,1278
D092813298,1282
D092813298,1274
D092813298,2951
D092813298,1279
D092813298,1283
D092813298,1281
D092813298,1280
D092815933,1320
D092815933,2890
D092815933,1319
D092815933,1318
D092816459,2929
D092816459,1323
D092816459,2969
D092816459,1290
D092816459,1291
D092816459,1292
D092816459,1293
D092816459,1288
D092816459,1286
D092816459,1284
D092816459,1289
D0928167,2189
D0928167,2870
D0928167,2928
D0928167,2951
D0928167,2952
D092817845,1337
D092817845,2957
D092817845,1338
D092819221,2870
D092819221,2892
D092819221,2888
D092819221,1340
D092819221,2179
D092819221,1341
D092819221,1322
D092820555,2986
D092820555,2162
D092820555,2203
D092820555,1332
D092820555,1353
D092820555,1331
D092820555,2181
