student_id,course_id
D075529567,3780
D075529567,1307
D075529567,1308
D075529567,1309
D075529567,1973
D075529567,2979
D075529567,1355
D0755296,3780
D0755296,1309
D0755296,1308
D0755296,1307
D0755296,3023
D0755337,2134
D0755337,2995
D0755337,2137
D0755337,3041
D0755337,2932
D0755337,3014
D0755337,2132
D0755337,2135
D0755337,2138
D0755337,2139
D0755337,3767
D0755337,2186
D0755337,2136
D0755354,2157
D0755354,2156
D0755354,2158
D0755354,2160
D0755354,2189
D0755354,2159
D0755363,1340
D0755363,1341
D0755363,1972
D0755363,2910
D0755363,2961
D0755363,2998
D0755363,2873
D0755380,3034
D0755380,2944
D0755380,1316
D0755380,3025
D0755380,1315
D0755380,2937
D0755380,3780
D0755380,1317
D0755380,1355
D0755415,2913
D0755415,2918
D0755415,2954
D0755415,3031
D0755415,2926
D075542481,1337
D075542481,2945
D075542481,1338
D075542481,2996
D0755428,1284
D0755428,1288
D0755428,1289
D0755428,1290
D0755428,1293
D0755428,1286
D0755428,1287
D0755428,1292
D0755428,1291
D075544492,2872
D075544492,1971
D075544492,1348
D075544492,1346
D075544492,2866
D075544492,2974
D075545444,1967
D075545444,2175
D075545444,3829
D075545444,1310
D075545444,3009
D075545444,2174
D075545444,1313
D075545444,2172
D0755466,2900
D0755466,2941
D0755466,2928
D0755466,3021
D0755466,2867
D0755482,2991
D0755482,3002
D0755482,2880
D0755482,3032
D0755482,2967
D0755491,2951
D0755491,1335
D0755491,3016
D0755491,1334
D0755491,2182
D0755491,2868
D0755491,3038
