student_id,course_id
D006359935,2882
D006359935,2878
D006359935,1291
D006359935,1284
D006359935,1286
D006359935,1290
D006359935,2874
D006359935,1292
D006359935,1293
D006359935,1289
D006359935,1288
D006359935,2906
D006360313,1353
D006360313,2941
D006360313,1332
D006360313,2935
D006360313,1329
D006360313,1331
D006360313,2181
D006361341,2960
D006361341,1313
D006361341,2887
D006361341,2967
D006361341,1311
D006361341,2172
D006361341,2175
D006361341,2174
D006362904,1338
D006362904,3900
D006362904,1351
D006362904,1337
D006362904,2957
D006364434,1303
D006364434,1300
D006364434,1301
D006364434,1294
D006364434,1299
D006364434,1296
D006364434,2986
D006364434,1302
D006364434,2963
D006364434,1298
D006365929,2873
D006365929,2196
D006365929,2194
D006365929,2195
D006365929,2908
D006369743,2871
D006369743,2928
D006369743,1307
D006369743,1308
D006369743,2176
D006369743,2165
D006369743,1309
D006369743,2890
D006369743,3780
D006370633,1306
D006370633,1304
D006370633,1305
D006370633,3779
D006370633,2933
D006370633,2908
D006371692,1290
D006371692,2914
D006371692,1292
D006371692,2954
D006371692,1284
D006371692,1971
D006371692,1289
D006371692,1293
D006371692,1288
D006371692,1291
D006371692,1286
D006373801,2139
D006373801,3767
D006373801,2135
D006373801,2969
D006373801,2954
D006373801,2134
D006373801,2136
D006373801,2132
D006373801,2864
D006373801,2137
D006373801,2138
D006373801,2934
D006373801,1968
D006382322,1346
D006382322,1348
D006382322,3827
D006382322,3001
D006382322,2866
