student_id,course_id
D029237241,1332
D029237241,2941
D029237241,1353
D029237241,2189
D029237241,1331
D029237333,3808
D029237333,1308
D029237333,2895
D029237333,1307
D029237333,3897
D029237333,3898
D029237333,1309
D029237333,2864
D029237333,3780
D029245352,3029
D029245352,1290
D029245352,1286
D029245352,1289
D029245352,1284
D029245352,1293
D029245352,1292
D029245352,1291
D029245352,1321
D029245352,1288
D029247530,3780
D029247530,1307
D029247530,1309
D029247530,1308
D029247530,2002
D029247530,2191
D029252107,2184
D029252107,1346
D029252107,3011
D029252107,2974
D029252107,2866
D029252107,1348
D029252107,2907
D029253562,1967
D029253562,2171
D029253562,2168
D029253562,2170
D029253562,2938
D029253562,2893
D029253562,1330
D029253722,1274
D029253722,1281
D029253722,1310
D029253722,1279
D029253722,2950
D029253722,2914
D029253722,1282
D029253722,2887
D029253722,1283
D029253722,1280
D029253722,2949
D029253722,1276
D029253722,1278
D029255009,2158
D029255009,2156
D029255009,2159
D029255009,2160
D029255009,2157
D029255009,2872
D029259045,2194
D029259045,2184
D029259045,3809
D029259045,2195
D029259045,2196
D029259045,2987
D029259045,2906
D029259045,3813
D029259298,1325
D029259298,2156
D029259298,2159
D029259298,3013
D029259298,2157
D029259298,2158
D029259298,2160
D029259298,2977
D029259403,2154
D029259403,2151
D029259403,2153
D029259403,2929
D029259403,3813
D029259403,2152
D029259403,2150
D029274642,2967
D029274642,2168
D029274642,1329
D029274642,2170
D029274642,2190
D029274642,2171
