student_id,course_id
D087247107,2170
D087247107,2171
D087247107,2989
D087247107,2168
D087247107,1349
D087248159,2138
D087248159,1361
D087248159,2132
D087248159,3820
D087248159,3767
D087248159,2926
D087248159,2135
D087248159,2136
D087248159,2968
D087248159,2137
D087248159,2134
D087248159,2139
D0872491,1324
D0872491,1305
D0872491,1304
D0872491,1306
D0872491,3900
D0872491,2862
D0872491,2882
D0872491,3779
D0872491,1330
D0872509,2152
D0872509,2903
D0872509,2151
D0872509,2154
D0872509,2153
D0872509,2150
D0872509,2946
D0872509,3897
D0872509,2148
D087251463,2971
D087251463,2192
D087251463,2154
D087251463,2152
D087251463,1329
D087251463,2150
D087251463,2151
D087251463,2920
D087251463,2153
D087251463,3813
D087251586,2146
D087251586,2143
D087251586,2145
D087251586,3767
D087251586,2144
D087251586,2147
D087251586,2189
D087251586,2140
D087251586,2142
D0872520,3023
D0872520,2868
D0872520,1367
D0872520,2993
D0872520,2937
D087252446,1348
D087252446,2182
D087252446,1346
D087254358,1970
D087254358,2893
D087254358,2147
D087254358,2144
D087254358,2140
D087254358,2952
D087254358,2142
D087254358,2146
D087254358,2143
D087254358,3767
D087254358,2145
D087255065,1335
D087255065,1323
D087255065,1334
D087255065,2996
D087255065,2198
D0872552,3808
D0872552,3013
D0872552,2949
D0872552,3031
D0872552,2001
D0872574,3893
D0872574,2916
D0872574,2182
D0872574,2948
D0872574,3001
D087259421,2150
D087259421,1325
D087259421,3014
D087259421,2152
D087259421,2154
D087259421,2151
D087259421,2153
