student_id,course_id
D050520558,2903
D050520558,1300
D050520558,1298
D050520558,1302
D050520558,1294
D050520558,1301
D050520558,1296
D050520558,1299
D050520558,1303
D0505221,2948
D0505221,3000
D0505221,1318
D0505221,2867
D0505221,1319
D0505221,3027
D0505221,1320
D0505221,2935
D050522217,2151
D050522217,2002
D050522217,2154
D050522217,2152
D050522217,2150
D050522217,2153
D050523078,3818
D050523078,1286
D050523078,1288
D050523078,1284
D050523078,1289
D050523078,1292
D050523078,1291
D050523078,2950
D050523078,1290
D050523078,1293
D0505242,1320
D0505242,2179
D0505242,3015
D0505242,3023
D0505242,1319
D0505242,1330
D0505242,3012
D0505242,1318
D0505272,1347
D0505272,1346
D0505272,1348
D050527663,2901
D050527663,2159
D050527663,2158
D050527663,1356
D050527663,2958
D050527663,2160
D050527663,2870
D050527663,2156
D050527663,2001
D050527663,2157
D0505281,2182
D0505281,3808
D0505281,2963
D0505281,3033
D0505281,2181
D050528424,3827
D050528424,2864
D050528424,2196
D050528424,2873
D050528424,2194
D050528424,2195
D0505305,2948
D0505305,1973
D0505305,2191
D0505305,2901
D0505313,1279
D0505313,1278
D0505313,1283
D0505313,1276
D0505313,1281
D0505313,1277
D0505313,1282
D0505313,1280
D0505313,1274
D0505349,2185
D0505349,3029
D0505349,2997
D0505349,2998
D0505349,1308
D0505349,1307
D0505349,3780
D0505349,1309
D0505349,3811
D0505353,2885
D0505353,2906
D0505353,2911
D0505353,1337
D0505353,3011
D0505353,2991
D0505353,1338
D050535538,2933
D050535538,1340
D050535538,1341
D050535538,2965
