student_id,course_id
D050285228,2168
D050285228,2170
D050285228,2171
D050285228,1321
D050285228,1325
D050292059,2966
D050292059,2168
D050292059,2960
D050292059,2881
D050292059,2170
D050292059,2191
D050292059,2171
D0502922,2175
D0502922,2172
D0502922,2965
D0502922,2174
D0502922,3029
D0502922,2923
D0502922,3809
D0502934,2940
D0502934,2954
D0502934,3040
D0502934,2976
D0502934,2974
D0502947,1311
D0502947,2881
D0502947,3827
D0502947,2873
D0502947,2921
D050295555,2142
D050295555,2140
D050295555,2147
D050295555,2144
D050295555,3767
D050295555,2958
D050295555,2145
D050295555,2146
D050295555,1972
D050295555,2143
D050295555,2947
D050295555,2926
D050296712,1341
D050296712,2886
D050296712,2162
D050296712,1340
D050296712,2203
D0502984,2900
D0502984,2994
D0502984,2976
D0502984,2164
D0502984,2993
D0502999,2905
D0502999,2974
D0502999,2994
D0502999,2867
D0502999,2887
D0503001,2959
D0503001,2946
D0503001,2186
D0503001,3013
D0503001,2910
D050300891,2174
D050300891,2172
D050300891,2175
D050300891,2973
D050301065,1283
D050301065,2878
D050301065,2910
D050301065,1278
D050301065,1276
D050301065,3809
D050301065,1280
D050301065,1282
D050301065,1281
D050301065,1279
D050301065,1274
D0503023,1972
D0503023,2948
D0503023,2189
D0503023,3048
D0503023,2148
D0503040,2899
D0503040,2903
D0503040,2940
D0503040,2175
D0503040,2172
D0503040,2174
D0503040,2865
D0503040,3024
D0503045,1318
D0503045,1320
D0503045,2951
D0503045,1319
D0503045,1310
D0503045,3022
