student_id,course_id
D0754816,3767
D0754816,2138
D0754816,2137
D0754816,2134
D0754816,2135
D0754816,2136
D0754816,2948
D0754816,2901
D0754816,2139
D0754816,2132
D075482411,2933
D075482411,2163
D075482411,1315
D075482411,3780
D075482411,1316
D075482411,1317
D0754827,1284
D0754827,1288
D0754827,1286
D0754827,1293
D0754827,1290
D0754827,1289
D0754827,1287
D0754827,1291
D0754827,1292
D075483111,2168
D075483111,2170
D075483111,2972
D075483111,3014
D075483111,2171
D075483241,2981
D075483241,3829
D075483241,1334
D075483241,2935
D075483241,1350
D075483241,1335
D075483241,2198
D075484781,1294
D075484781,1299
D075484781,1303
D075484781,1296
D075484781,2893
D075484781,1298
D075484781,2970
D075484781,2897
D075484781,1301
D075484781,1302
D075484781,1300
D075484781,2922
D075485528,2135
D075485528,2134
D075485528,3767
D075485528,2138
D075485528,2975
D075485528,2136
D075485528,2132
D075485528,2139
D075485528,2137
D075485528,2924
D0754856,1274
D0754856,1280
D0754856,1279
D0754856,1282
D0754856,1283
D0754856,1277
D0754856,1281
D0754856,1276
D0754856,1278
D0754893,2981
D0754893,2933
D0754893,2866
D0754893,2862
D0754893,2909
D075489670,3779
D075489670,2908
D075489670,1305
D075489670,1306
D075489670,1304
D075489670,2941
D0754903,3809
D0754903,1340
D0754903,2893
D0754903,2869
D0754903,1967
D0754903,1341
D0754903,3813
D0754915,3030
D0754915,2154
D0754915,2875
D0754915,2914
D0754915,2153
D0754915,2152
D0754915,2150
D0754915,2151
D0754915,3812
D0754915,2162
