student_id,course_id
D0542630,1287
D0542630,1288
D0542630,1293
D0542630,1290
D0542630,1286
D0542630,1284
D0542630,1291
D0542630,1292
D0542630,1289
D0542632,2150
D0542632,3030
D0542632,2152
D0542632,2895
D0542632,3008
D0542632,2203
D0542632,2154
D0542632,2151
D0542632,2153
D054263420,2962
D054263420,1331
D054263420,2167
D054263420,2162
D054263420,1332
D054266506,1281
D054266506,1280
D054266506,1278
D054266506,2970
D054266506,1282
D054266506,1283
D054266506,1274
D054266506,1279
D054266506,1276
D054268395,1348
D054268395,1968
D054268395,1310
D054268395,1346
D054268395,2184
D054268890,1288
D054268890,1284
D054268890,1286
D054268890,1292
D054268890,2966
D054268890,1290
D054268890,2913
D054268890,2983
D054268890,1293
D054268890,2941
D054268890,2181
D054268890,1291
D054268890,1289
D0542719,3779
D0542719,1305
D0542719,3035
D0542719,1306
D0542719,3017
D0542719,2198
D0542719,1304
D0542719,2202
D054272491,1284
D054272491,1289
D054272491,1291
D054272491,1292
D054272491,1330
D054272491,1290
D054272491,3014
D054272491,1286
D054272491,1288
D054272491,1293
D054272491,2971
D054272491,2863
D054273474,2871
D054273474,1304
D054273474,3779
D054273474,2908
D054273474,1305
D054273474,1306
D0542739,2170
D0542739,3049
D0542739,2149
D0542739,2906
D0542739,2176
D0542739,2168
D0542739,3813
D0542739,2171
D054274129,1356
D054274129,2927
D054274129,2194
D054274129,2195
D054274129,2190
D054274129,2196
D054274129,3809
