student_id,course_id
D031029339,2151
D031029339,2001
D031029339,2190
D031029339,2154
D031029339,2152
D031029339,2882
D031029339,2153
D031029339,2150
D031031745,1306
D031031745,3779
D031031745,2895
D031031745,1305
D031031745,1304
D031031745,2165
D031031745,2947
D031031745,2913
D031033060,2867
D031033060,2159
D031033060,2001
D031033060,2914
D031033060,2160
D031033060,3813
D031033060,2157
D031033060,2156
D031033060,2158
D031034210,1292
D031034210,1289
D031034210,2928
D031034210,1284
D031034210,1288
D031034210,1290
D031034210,3809
D031034210,1293
D031034210,1291
D031034210,1286
D031037501,2163
D031037501,1317
D031037501,3780
D031037501,2924
D031037501,2191
D031037501,1316
D031037501,1315
D031037501,2876
D031039086,2135
D031039086,2132
D031039086,2137
D031039086,2138
D031039086,2134
D031039086,2136
D031039086,2139
D031039086,2903
D031039086,3767
D031041546,2172
D031041546,2959
D031041546,2972
D031041546,2175
D031041546,2997
D031041546,1312
D031041546,2174
D031043694,2950
D031043694,3009
D031043694,2983
D031043694,2175
D031043694,2174
D031043694,2172
D031043694,2191
D031045094,2952
D031045094,2972
D031045094,1335
D031045094,2162
D031045094,1350
D031045094,1334
D031045827,2890
D031045827,1316
D031045827,1317
D031045827,2864
D031045827,1315
D031045827,3780
D031045827,2963
D031045827,2923
D031046251,1276
D031046251,1278
D031046251,1280
D031046251,1274
D031046251,1283
D031046251,1279
D031046251,2997
D031046251,1282
D031046251,1281
