student_id,course_id
D090079740,2895
D090079740,2888
D090079740,1280
D090079740,2909
D090079740,1274
D090079740,1278
D090079740,2891
D090079740,1282
D090079740,1276
D090079740,2189
D090079740,1281
D090079740,1279
D090079740,1283
D090079863,2934
D090079863,1302
D090079863,2942
D090079863,2900
D090079863,1294
D090079863,1301
D090079863,1298
D090079863,1303
D090079863,2970
D090079863,1300
D090079863,2167
D090079863,1296
D090079863,1299
D090080487,1328
D090080487,2138
D090080487,2139
D090080487,3898
D090080487,2132
D090080487,2136
D090080487,2943
D090080487,2134
D090080487,2916
D090080487,2975
D090080487,2135
D090080487,2137
D090080487,3767
D090082757,2880
D090082757,1338
D090082757,2994
D090082757,1351
D090082757,2985
D090082757,1337
D0900841,2870
D0900841,3031
D0900841,2195
D0900841,2196
D0900841,2923
D0900841,2194
D0900841,2892
D0900841,2951
D090084195,2886
D090084195,1331
D090084195,1332
D090087271,1309
D090087271,3780
D090087271,1307
D090087271,2933
D090087271,1308
D090090066,2152
D090090066,2911
D090090066,2974
D090090066,2150
D090090066,2154
D090090066,2151
D090090066,2153
D0900903,2948
D0900903,2196
D0900903,1314
D0900903,2955
D0900903,2194
D0900903,2195
D0900903,3041
D0900903,2989
D0900907,2940
D0900907,2999
D0900907,2185
D0900907,2150
D0900907,2152
D0900907,2153
D0900907,2151
D0900907,2154
D0900907,1350
D0900909,3002
D0900909,2955
D0900909,3035
D0900909,2897
D0900909,2896
D0900909,1334
D0900909,1335
D090091476,1318
D090091476,1320
D090091476,2992
D090091476,1319
