student_id,course_id
D0720234,2862
D0720234,2906
D0720234,3034
D0720234,2913
D0720234,2001
D0720239,2888
D0720239,1308
D0720239,2918
D0720239,1307
D0720239,3780
D0720239,2873
D0720239,1309
D0720239,2198
D072026052,2957
D072026052,1298
D072026052,1301
D072026052,2923
D072026052,1300
D072026052,2913
D072026052,1294
D072026052,1302
D072026052,1303
D072026052,1299
D072026052,2960
D072026052,1296
D072026113,1284
D072026113,1289
D072026113,1286
D072026113,1293
D072026113,3008
D072026113,2989
D072026113,1292
D072026113,2938
D072026113,1322
D072026113,1291
D072026113,1288
D072026113,1290
D0720265,2167
D0720265,2176
D0720265,3811
D0720265,3891
D0720265,1313
D072027707,2157
D072027707,2159
D072027707,2002
D072027707,2158
D072027707,3009
D072027707,2160
D072027707,2887
D072027707,2918
D072027707,2156
D072027707,1362
D072028582,3011
D072028582,2192
D072028582,2916
D072028582,1316
D072028582,3780
D072028582,1315
D072028582,1317
D0720289,1274
D0720289,1281
D0720289,1282
D0720289,1283
D0720289,1279
D0720289,1278
D0720289,1277
D0720289,1276
D0720289,1280
D0720315,3818
D0720315,2948
D0720315,3023
D0720315,1968
D0720315,2984
D0720315,1340
D0720315,1341
D072032183,2920
D072032183,1338
D072032183,1337
D072032183,2931
D072032398,2883
D072032398,2143
D072032398,3767
D072032398,2142
D072032398,2144
D072032398,3818
D072032398,2904
D072032398,2146
D072032398,2991
D072032398,2147
D072032398,2140
D072032398,2145
D072033340,2163
D072033340,1332
D072033340,1331
