student_id,course_id
D089907641,1351
D089907641,2994
D089907641,2915
D089907641,1338
D089907641,1337
D089907641,1327
D089907641,1360
D089909003,1299
D089909003,1303
D089909003,1296
D089909003,2882
D089909003,1301
D089909003,1300
D089909003,1302
D089909003,1294
D089909003,1298
D0899097,2867
D0899097,2166
D0899097,2878
D0899097,2894
D0899097,2988
D089915905,1341
D089915905,2886
D089915905,1340
D089915905,2203
D0899167,2960
D0899167,2937
D0899167,2992
D0899167,2877
D0899167,2901
D089918203,1309
D089918203,2953
D089918203,3780
D089918203,1352
D089918203,1307
D089918203,3818
D089918203,1308
D089918555,1315
D089918555,1317
D089918555,2979
D089918555,1316
D089918555,3780
D0899197,2174
D0899197,3039
D0899197,2172
D0899197,2985
D0899197,3018
D0899197,2175
D0899197,3811
D0899197,2929
D089923665,1299
D089923665,1294
D089923665,1298
D089923665,1367
D089923665,1302
D089923665,2873
D089923665,1303
D089923665,1301
D089923665,1296
D089923665,2862
D089923665,1300
D0899276,2966
D0899276,2195
D0899276,3029
D0899276,2194
D0899276,2196
D0899276,2883
D0899276,1327
D0899310,1301
D0899310,1303
D0899310,1299
D0899310,1300
D0899310,1302
D0899310,1296
D0899310,1298
D0899310,1297
D0899310,1294
D0899313,2948
D0899313,2167
D0899313,2872
D0899313,2164
D0899313,2873
D089934814,1305
D089934814,3006
D089934814,1306
D089934814,3779
D089934814,2988
D089934814,1304
D0899352,2903
D0899352,3891
D0899352,2150
D0899352,2154
D0899352,2970
D0899352,2965
D0899352,2153
D0899352,3022
D0899352,2151
D0899352,2152
