student_id,course_id
D0691103,2154
D0691103,3812
D0691103,2991
D0691103,3020
D0691103,2152
D0691103,2978
D0691103,2151
D0691103,2150
D0691103,2153
D0691103,3013
D0691106,3889
D0691106,2160
D0691106,2158
D0691106,2862
D0691106,2157
D0691106,2877
D0691106,2961
D0691106,2159
D0691106,2156
D0691106,2995
D069111532,2903
D069111532,1316
D069111532,2922
D069111532,3780
D069111532,1315
D069111532,2947
D069111532,2176
D069111532,1317
D0691122,2947
D0691122,3811
D0691122,2174
D0691122,2175
D0691122,3008
D0691122,2189
D0691122,2172
D0691122,2880
D069112782,1292
D069112782,1293
D069112782,1286
D069112782,1290
D069112782,2004
D069112782,1284
D069112782,1291
D069112782,1288
D069112782,1289
D0691139,2905
D0691139,1353
D0691139,2948
D0691139,3809
D0691139,2188
D0691149,2132
D0691149,2139
D0691149,2136
D0691149,2138
D0691149,3767
D0691149,2134
D0691149,3030
D0691149,2935
D0691149,2135
D0691149,2137
D0691149,2948
D0691149,3024
D0691149,2911
D069115493,1332
D069115493,1331
D069115493,2871
D069117008,1307
D069117008,2878
D069117008,2188
D069117008,2872
D069117008,1308
D069117008,1309
D069117008,3780
D0691174,2196
D0691174,2001
D0691174,2189
D0691174,2195
D0691174,2194
D0691174,3018
D0691174,2911
D0691174,1328
D069117886,2964
D069117886,2865
D069117886,1319
D069117886,1320
D069117886,3006
D069117886,1318
D0691186,2154
D0691186,3037
D0691186,2150
D0691186,2151
D0691186,2152
D0691186,3040
D0691186,3029
D0691186,2153
D0691193,1346
D0691193,1347
D0691193,1348
