student_id,course_id
D090763809,1296
D090763809,1300
D090763809,1298
D090763809,1301
D090763809,1299
D090763809,1294
D090763809,1356
D090763809,1303
D090763809,1302
D0907688,2991
D0907688,2949
D0907688,2957
D0907688,2887
D0907688,2913
D0907693,1303
D0907693,1294
D0907693,1301
D0907693,1302
D0907693,1299
D0907693,1296
D0907693,1297
D0907693,1300
D0907693,1298
D0907697,2863
D0907697,3000
D0907697,1321
D0907697,2974
D0907697,2193
D0907699,2880
D0907699,3029
D0907699,1311
D0907699,1341
D0907699,2865
D0907699,2940
D0907699,1340
D0907742,2928
D0907742,2153
D0907742,2151
D0907742,2951
D0907742,2154
D0907742,2880
D0907742,2150
D0907742,3008
D0907742,2923
D0907742,2152
D0907764,2192
D0907764,2989
D0907764,2202
D0907764,2941
D0907764,2915
D090777462,1309
D090777462,2929
D090777462,1307
D090777462,2192
D090777462,2979
D090777462,1308
D090777462,3780
D090777585,3780
D090777585,1317
D090777585,1315
D090777585,2956
D090777585,2163
D090777585,2865
D090777585,1316
D090777585,2934
D090777585,2189
D0907787,2892
D0907787,2152
D0907787,2154
D0907787,2153
D0907787,2151
D0907787,2150
D0907787,3892
D0907787,2926
D090780219,2997
D090780219,2140
D090780219,2144
D090780219,2147
D090780219,2142
D090780219,3767
D090780219,2145
D090780219,3813
D090780219,2968
D090780219,2893
D090780219,2887
D090780219,2143
D090780219,2146
D0907812,1308
D0907812,3031
D0907812,2162
D0907812,3780
D0907812,1322
D0907812,1307
D0907812,3900
D0907812,1309
D0907812,2904
