student_id,course_id
D097001232,2971
D097001232,2147
D097001232,2145
D097001232,3767
D097001232,2144
D097001232,2146
D097001232,2142
D097001232,2140
D097001232,2143
D097001232,3808
D0970026,1299
D0970026,1300
D0970026,1294
D0970026,1297
D0970026,1303
D0970026,1301
D0970026,1298
D0970026,1302
D0970026,1296
D0970027,1338
D0970027,2984
D0970027,1337
D0970027,3889
D0970027,1968
D0970027,2951
D097008736,2866
D097008736,1348
D097008736,1346
D097008736,2872
D097008736,1971
D0970091,1300
D0970091,1301
D0970091,1296
D0970091,1299
D0970091,1297
D0970091,1298
D0970091,1294
D0970091,1303
D0970091,1302
D097010302,2941
D097010302,2915
D097010302,2176
D097010302,1332
D097010302,1331
D097010302,2935
D097010302,2925
D097013488,1327
D097013488,1341
D097013488,2918
D097013488,1340
D0970169,1288
D0970169,1293
D0970169,1290
D0970169,1286
D0970169,1287
D0970169,1292
D0970169,1284
D0970169,1291
D0970169,1289
D0970172,2906
D0970172,1338
D0970172,1330
D0970172,1364
D0970172,3015
D0970172,1337
D0970172,2993
D0970190,2977
D0970190,2873
D0970190,3813
D0970190,2917
D0970190,2992
D097019602,2936
D097019602,1348
D097019602,1346
D0970220,1290
D0970220,1292
D0970220,1291
D0970220,1287
D0970220,1289
D0970220,1288
D0970220,1286
D0970220,1293
D0970220,1284
D0970242,3007
D0970242,3017
D0970242,3036
D0970242,3034
D0970242,2916
D0970251,1305
D0970251,2917
D0970251,1304
D0970251,1351
D0970251,2897
D0970251,3816
D0970251,1306
D0970251,1328
D0970251,3779
