student_id,course_id
D001728088,2916
D001728088,3779
D001728088,3897
D001728088,1306
D001728088,1304
D001728088,2929
D001728088,1305
D001729665,2870
D001729665,1334
D001729665,1335
D001729665,2203
D001729665,2884
D001734669,1971
D001734669,2142
D001734669,3767
D001734669,2140
D001734669,2147
D001734669,2143
D001734669,1326
D001734669,2989
D001734669,2144
D001734669,2146
D001734669,2952
D001734669,2145
D001735376,2878
D001735376,2941
D001735376,1304
D001735376,2176
D001735376,2002
D001735376,1305
D001735376,3827
D001735376,3779
D001735376,1306
D001738674,1364
D001738674,3011
D001738674,1348
D001738674,2908
D001738674,1346
D001738674,1971
D001738674,2947
D001739602,1288
D001739602,1289
D001739602,2887
D001739602,1284
D001739602,1286
D001739602,2924
D001739602,1291
D001739602,1293
D001739602,1292
D001739602,1290
D001746327,1284
D001746327,1289
D001746327,3006
D001746327,2954
D001746327,1293
D001746327,1292
D001746327,1291
D001746327,1288
D001746327,1972
D001746327,1286
D001746327,1290
D001746860,1298
D001746860,1299
D001746860,1296
D001746860,1300
D001746860,1294
D001746860,1302
D001746860,1303
D001746860,1362
D001746860,2948
D001746860,1301
D001750317,1968
D001750317,1346
D001750317,1348
D001750317,2872
D001752434,1274
D001752434,2976
D001752434,1281
D001752434,1279
D001752434,1278
D001752434,1280
D001752434,3897
D001752434,1282
D001752434,3900
D001752434,1283
D001752434,1276
D001753660,1311
D001753660,1300
D001753660,1296
D001753660,1302
D001753660,1303
D001753660,1298
D001753660,1299
D001753660,1294
D001753660,2991
D001753660,1301
D001753660,2925
D001753660,1973
