student_id,course_id
D099724870,2174
D099724870,2981
D099724870,2175
D099724870,2870
D099724870,2172
D099724870,2918
D099725211,2134
D099725211,3767
D099725211,2913
D099725211,2137
D099725211,2135
D099725211,2139
D099725211,3809
D099725211,2136
D099725211,3818
D099725211,2978
D099725211,2138
D099725211,2132
D0997268,1289
D0997268,1286
D0997268,1288
D0997268,1290
D0997268,1292
D0997268,1284
D0997268,1287
D0997268,1291
D0997268,1293
D0997279,2914
D0997279,2949
D0997279,2177
D0997279,2965
D0997279,2927
D099728120,3779
D099728120,1306
D099728120,1304
D099728120,3813
D099728120,1305
D0997285,2159
D0997285,2160
D0997285,2158
D0997285,2157
D0997285,3818
D0997285,2916
D0997285,2156
D099728960,2975
D099728960,2139
D099728960,2135
D099728960,2134
D099728960,2136
D099728960,2961
D099728960,2900
D099728960,3767
D099728960,2877
D099728960,2137
D099728960,2179
D099728960,2132
D099728960,2138
D099730857,2150
D099730857,2872
D099730857,2151
D099730857,2949
D099730857,2152
D099730857,2958
D099730857,2154
D099730857,2947
D099730857,2153
D0997313,2168
D0997313,2170
D0997313,2925
D0997313,1968
D0997313,2186
D0997313,3002
D0997313,2956
D0997313,2171
D0997326,2976
D0997326,1315
D0997326,1312
D0997326,2869
D0997326,1317
D0997326,1316
D0997326,3780
D0997326,3816
D099734091,2172
D099734091,1322
D099734091,2953
D099734091,2937
D099734091,2174
D099734091,2175
D099740467,2190
D099740467,2168
D099740467,2171
D099740467,2938
D099740467,2170
D0997429,2909
D0997429,2900
D0997429,2944
D0997429,3004
D0997429,2167
