student_id,course_id
D0848199,3017
D0848199,1349
D0848199,1316
D0848199,1315
D0848199,1317
D0848199,2178
D0848199,3036
D0848199,3780
D0848199,2936
D084820433,1281
D084820433,1274
D084820433,1279
D084820433,1278
D084820433,1280
D084820433,1282
D084820433,1276
D084820433,2876
D084820433,1283
D084822277,2162
D084822277,1360
D084822277,2904
D084822277,1332
D084822277,1331
D084822529,1335
D084822529,2981
D084822529,2972
D084822529,2885
D084822529,2870
D084822529,1334
D084822529,2935
D0848231,1274
D0848231,1277
D0848231,1276
D0848231,1283
D0848231,1278
D0848231,1280
D0848231,1281
D0848231,1279
D0848231,1282
D0848237,1280
D0848237,1282
D0848237,1277
D0848237,1279
D0848237,1276
D0848237,1281
D0848237,1274
D0848237,1283
D0848237,1278
D0848244,2157
D0848244,2160
D0848244,2995
D0848244,2156
D0848244,2904
D0848244,2900
D0848244,2159
D0848244,2158
D0848244,2177
D0848244,2939
D084824929,1340
D084824929,1341
D084824929,2979
D0848264,2900
D0848264,1353
D0848264,3827
D0848264,2994
D0848264,2870
D084828071,2873
D084828071,3813
D084828071,1346
D084828071,2900
D084828071,2901
D084828071,1348
D084828897,2975
D084828897,1356
D084828897,2146
D084828897,1324
D084828897,2144
D084828897,3767
D084828897,2147
D084828897,2870
D084828897,2881
D084828897,2140
D084828897,2143
D084828897,2145
D084828897,2142
D0848336,2992
D0848336,2158
D0848336,3006
D0848336,2182
D0848336,2157
D0848336,3034
D0848336,2159
D0848336,3029
D0848336,2160
D0848336,2156
