student_id,course_id
D0536325,1303
D0536325,1300
D0536325,1298
D0536325,1296
D0536325,1294
D0536325,1302
D0536325,1299
D0536325,1301
D0536325,1297
D0536329,3021
D0536329,2887
D0536329,2991
D0536329,2906
D0536329,1350
D053633958,2893
D053633958,2160
D053633958,1350
D053633958,2156
D053633958,2157
D053633958,2159
D053633958,2158
D0536347,3780
D0536347,3893
D0536347,2995
D0536347,1315
D0536347,1316
D0536347,1967
D0536347,1317
D0536347,3815
D0536347,3031
D053637819,3893
D053637819,2941
D053637819,3767
D053637819,2863
D053637819,2143
D053637819,2140
D053637819,2142
D053637819,2862
D053637819,2144
D053637819,2147
D053637819,2145
D053637819,2146
D053637819,1350
D053639998,1973
D053639998,1288
D053639998,1289
D053639998,1292
D053639998,1291
D053639998,1290
D053639998,1286
D053639998,1284
D053639998,1293
D053639998,3809
D053639998,2878
D0536432,2958
D0536432,2195
D0536432,2186
D0536432,2995
D0536432,2188
D0536432,2194
D0536432,2884
D0536432,2196
D053646392,2895
D053646392,1318
D053646392,2903
D053646392,2891
D053646392,1319
D053646392,1320
D053646392,3001
D053646392,2181
D053648105,1316
D053648105,3780
D053648105,2886
D053648105,1317
D053648105,1315
D0536483,2170
D0536483,2986
D0536483,2171
D0536483,2988
D0536483,2971
D0536483,2202
D0536483,2168
D0536483,3002
D053648471,1276
D053648471,1283
D053648471,2906
D053648471,1349
D053648471,1280
D053648471,1282
D053648471,2895
D053648471,2992
D053648471,1278
D053648471,1281
D053648471,1279
D053648471,1274
D053652232,1334
D053652232,1335
D053652232,2952
