student_id,course_id
D0929322,1282
D0929322,1274
D0929322,1281
D0929322,1276
D0929322,1283
D0929322,1278
D0929322,1277
D0929322,1279
D0929322,1280
D0929323,2189
D0929323,2906
D0929323,2995
D0929323,2188
D0929323,2881
D092934801,3767
D092934801,2142
D092934801,2147
D092934801,2146
D092934801,2144
D092934801,2145
D092934801,2140
D092934801,1324
D092934801,2143
D092934962,1284
D092934962,2203
D092934962,1291
D092934962,1293
D092934962,1290
D092934962,1292
D092934962,1288
D092934962,1286
D092934962,1289
D092936270,3011
D092936270,2156
D092936270,2198
D092936270,1362
D092936270,2157
D092936270,2160
D092936270,2159
D092936270,2158
D0929367,3029
D0929367,2908
D0929367,3811
D0929367,2174
D0929367,2971
D0929367,2172
D0929367,3043
D0929367,2175
D092938137,1318
D092938137,1320
D092938137,2864
D092938137,2919
D092938137,1319
D0929383,3000
D0929383,1307
D0929383,2866
D0929383,1308
D0929383,2919
D0929383,3780
D0929383,2914
D0929383,1309
D0929384,3767
D0929384,2963
D0929384,2143
D0929384,2147
D0929384,2920
D0929384,2144
D0929384,2146
D0929384,2142
D0929384,2145
D0929384,2140
D0929390,2198
D0929390,2943
D0929390,1318
D0929390,1320
D0929390,2193
D0929390,2996
D0929390,2933
D0929390,1319
D0929394,2879
D0929394,2883
D0929394,2905
D0929394,3041
D0929394,1332
D0929394,2967
D0929394,1331
D0929399,2157
D0929399,3828
D0929399,2159
D0929399,3030
D0929399,2970
D0929399,2160
D0929399,2156
D0929399,2158
D0929399,2988
D0929399,1323
