student_id,course_id
D0680371,2869
D0680371,2957
D0680371,1306
D0680371,3024
D0680371,2968
D0680371,1305
D0680371,2970
D0680371,1304
D0680371,3779
D068039134,1305
D068039134,3779
D068039134,1304
D068039134,1306
D068039134,2877
D068039349,2900
D068039349,1972
D068039349,2196
D068039349,2192
D068039349,2195
D068039349,2969
D068039349,2194
D0680401,2178
D0680401,2869
D0680401,1360
D0680401,2896
D0680401,2893
D068042097,2142
D068042097,2146
D068042097,2144
D068042097,3767
D068042097,2145
D068042097,2140
D068042097,2143
D068042097,2996
D068042097,2147
D0680423,2944
D0680423,3028
D0680423,2910
D0680423,2864
D0680423,2967
D068042776,2171
D068042776,1312
D068042776,1356
D068042776,3014
D068042776,2967
D068042776,2168
D068042776,2170
D068042776,1350
D068043155,2137
D068043155,2134
D068043155,2132
D068043155,3767
D068043155,2139
D068043155,1321
D068043155,2955
D068043155,1314
D068043155,2135
D068043155,2138
D068043155,2136
D068043889,1290
D068043889,1288
D068043889,2181
D068043889,1289
D068043889,1291
D068043889,1292
D068043889,3042
D068043889,2929
D068043889,1286
D068043889,1293
D068043889,1284
D068043926,3767
D068043926,2142
D068043926,2140
D068043926,2143
D068043926,2147
D068043926,2145
D068043926,2144
D068043926,2146
D068043926,1311
D0680444,2959
D0680444,2961
D0680444,2862
D0680444,3811
D0680444,2901
D0680462,2153
D0680462,2154
D0680462,2152
D0680462,3810
D0680462,2913
D0680462,2151
D0680462,2150
D0680464,2196
D0680464,2186
D0680464,2195
D0680464,3818
D0680464,2944
D0680464,2194
D0680464,1355
