student_id,course_id
D0966179,2863
D0966179,1307
D0966179,3780
D0966179,1308
D0966179,3035
D0966179,2162
D0966179,1362
D0966179,1309
D0966179,2993
D096618165,2926
D096618165,2135
D096618165,2962
D096618165,2134
D096618165,3767
D096618165,2139
D096618165,2137
D096618165,2138
D096618165,2132
D096618165,2136
D096618165,3027
D0966199,2188
D0966199,2959
D0966199,2913
D0966199,2955
D0966199,2998
D0966202,2957
D0966202,2945
D0966202,2159
D0966202,2160
D0966202,2158
D0966202,2156
D0966202,1352
D0966202,2157
D0966202,2989
D0966202,2946
D0966228,1337
D0966228,2956
D0966228,3040
D0966228,1338
D096623008,1279
D096623008,1276
D096623008,2875
D096623008,1283
D096623008,1278
D096623008,2992
D096623008,3891
D096623008,1274
D096623008,1282
D096623008,1281
D096623008,1280
D096623602,1320
D096623602,1318
D096623602,2971
D096623602,1319
D0966272,3031
D0966272,1340
D0966272,3048
D0966272,3032
D0966272,2961
D0966272,1341
D0966272,2985
D0966274,2134
D0966274,2138
D0966274,2136
D0966274,2139
D0966274,2135
D0966274,3767
D0966274,2178
D0966274,2132
D0966274,2137
D0966305,1318
D0966305,1320
D0966305,3828
D0966305,2977
D0966305,2982
D0966305,2931
D0966305,1319
D0966305,3033
D0966310,2156
D0966310,2182
D0966310,2159
D0966310,2164
D0966310,2160
D0966310,2876
D0966310,2158
D0966310,2924
D0966310,2157
D0966310,2986
D0966314,1319
D0966314,1325
D0966314,1328
D0966314,3889
D0966314,1318
D0966314,3026
D0966314,2972
D0966314,1320
