student_id,course_id
D017628365,2900
D017628365,1348
D017628365,3813
D017628365,1346
D017628365,2898
D017628501,1288
D017628501,1293
D017628501,1289
D017628501,1290
D017628501,2958
D017628501,1292
D017628501,1291
D017628501,1286
D017628501,1284
D017628501,3031
D017628587,2194
D017628587,1364
D017628587,2195
D017628587,2196
D017629027,1338
D017629027,2874
D017629027,2163
D017629027,1337
D017629881,1301
D017629881,2957
D017629881,1299
D017629881,1302
D017629881,1303
D017629881,1296
D017629881,3006
D017629881,1300
D017629881,1294
D017629881,1298
D017633611,1303
D017633611,1298
D017633611,1299
D017633611,1301
D017633611,1302
D017633611,1300
D017633611,2888
D017633611,1294
D017633611,1296
D017633895,1331
D017633895,2885
D017633895,1332
D017633895,2913
D017633895,2203
D017633895,1323
D017633963,2196
D017633963,1310
D017633963,2195
D017633963,2194
D017633970,1337
D017633970,2178
D017633970,1326
D017633970,1338
D017644846,2906
D017644846,2165
D017644846,1309
D017644846,2895
D017644846,3780
D017644846,1308
D017644846,1307
D017649957,2180
D017649957,1296
D017649957,1301
D017649957,1299
D017649957,1300
D017649957,1302
D017649957,1298
D017649957,2163
D017649957,2925
D017649957,1294
D017649957,1303
D017649964,1355
D017649964,1279
D017649964,1283
D017649964,1276
D017649964,1282
D017649964,1274
D017649964,1280
D017649964,1278
D017649964,1281
D017653015,1340
D017653015,1341
D017653015,1360
D017653015,2167
D017653015,3013
D017654050,1320
D017654050,1318
D017654050,1311
D017654050,1319
D017654050,2969
D017655576,2170
D017655576,2168
D017655576,2171
D017655576,1313
D017655576,2935
