student_id,course_id
D033603728,1309
D033603728,2911
D033603728,1307
D033603728,1308
D033603728,3780
D033607641,2908
D033607641,2872
D033607641,3780
D033607641,1307
D033607641,2176
D033607641,1308
D033607641,2950
D033607641,1309
D033607641,2934
D033609683,2905
D033609683,2894
D033609683,1318
D033609683,1320
D033609683,1319
D033609683,2895
D033609683,2964
D033611297,2871
D033611297,2142
D033611297,2140
D033611297,2147
D033611297,2144
D033611297,3767
D033611297,2146
D033611297,2143
D033611297,2145
D033611297,3893
D033617701,1341
D033617701,3013
D033617701,2952
D033617701,1313
D033617701,1340
D033620725,3013
D033620725,1340
D033620725,1341
D033620725,3899
D033620725,2179
D033620725,2870
D033622057,2156
D033622057,2882
D033622057,2158
D033622057,2160
D033622057,2157
D033622057,2159
D033626369,1337
D033626369,1326
D033626369,3900
D033626369,1338
D033626789,1323
D033626789,2168
D033626789,2170
D033626789,2981
D033626789,2190
D033626789,2935
D033626789,2171
D033627472,1324
D033627472,1303
D033627472,2176
D033627472,1302
D033627472,1299
D033627472,1328
D033627472,1294
D033627472,1296
D033627472,1301
D033627472,1298
D033627472,1300
D033629193,1331
D033629193,1332
D033629193,2180
D033630854,3014
D033630854,2158
D033630854,2156
D033630854,2159
D033630854,2868
D033630854,2157
D033630854,2160
D033631691,2922
D033631691,2900
D033631691,2905
D033631691,2968
D033631691,2196
D033631691,2195
D033631691,2194
D033631691,3001
D033636115,2139
D033636115,2907
D033636115,1967
D033636115,2137
D033636115,2138
D033636115,2135
D033636115,2136
D033636115,2134
D033636115,3767
D033636115,2132
