student_id,course_id
D069061844,1292
D069061844,1290
D069061844,1288
D069061844,1284
D069061844,2165
D069061844,1291
D069061844,1286
D069061844,2871
D069061844,1289
D069061844,1293
D069063527,1332
D069063527,2965
D069063527,2903
D069063527,2925
D069063527,2986
D069063527,1331
D0690644,2993
D0690644,3001
D0690644,2175
D0690644,2181
D0690644,3041
D0690644,2174
D0690644,2172
D0690644,2864
D0690653,2987
D0690653,3002
D0690653,1331
D0690653,1332
D0690653,2877
D0690653,2884
D0690653,3026
D069066535,1340
D069066535,3009
D069066535,1341
D069066535,1350
D069066535,3899
D0690671,1302
D0690671,1300
D0690671,1298
D0690671,1297
D0690671,1299
D0690671,1301
D0690671,1296
D0690671,1294
D0690671,1303
D0690676,1354
D0690676,1304
D0690676,1305
D0690676,3829
D0690676,3019
D0690676,2920
D0690676,2968
D0690676,3779
D0690676,1306
D0690688,2175
D0690688,2172
D0690688,2916
D0690688,2994
D0690688,2915
D0690688,3039
D0690688,2922
D0690688,2174
D069069352,1349
D069069352,2156
D069069352,2159
D069069352,2157
D069069352,2160
D069069352,2158
D0690698,1332
D0690698,3029
D0690698,2185
D0690698,1331
D0690698,2945
D0690698,2898
D0690698,2866
D069071034,2154
D069071034,2872
D069071034,2150
D069071034,2151
D069071034,2873
D069071034,2153
D069071034,2152
D0690713,3027
D0690713,2884
D0690713,2864
D0690713,1337
D0690713,1352
D0690713,1338
D069071560,1308
D069071560,2916
D069071560,2966
D069071560,3780
D069071560,1309
D069071560,1307
D069071560,2908
D069071560,2929
