student_id,course_id
D094370294,1340
D094370294,2191
D094370294,1341
D094370294,2167
D094370294,2925
D094370294,2203
D094370294,2189
D0943705,2996
D0943705,2152
D0943705,2153
D0943705,2151
D0943705,2154
D0943705,2879
D0943705,2150
D0943705,2165
D0943734,2891
D0943734,2180
D0943734,3042
D0943734,1307
D0943734,3780
D0943734,1308
D0943734,1309
D0943734,2869
D0943734,3037
D0943742,2196
D0943742,2194
D0943742,3031
D0943742,2921
D0943742,2924
D0943742,2195
D0943745,2993
D0943745,2172
D0943745,3040
D0943745,3036
D0943745,3897
D0943745,2174
D0943745,2175
D0943745,2962
D094374742,2152
D094374742,2153
D094374742,2002
D094374742,2151
D094374742,2150
D094374742,2154
D094376968,3809
D094376968,1306
D094376968,1304
D094376968,2988
D094376968,2956
D094376968,1305
D094376968,3779
D094376968,2941
D0943787,2186
D0943787,1324
D0943787,2864
D0943787,2929
D0943787,2996
D094380026,1291
D094380026,2979
D094380026,1290
D094380026,2954
D094380026,1292
D094380026,1288
D094380026,1293
D094380026,1289
D094380026,2913
D094380026,2928
D094380026,2882
D094380026,1284
D094380026,1286
D0943801,2160
D0943801,2934
D0943801,2157
D0943801,2980
D0943801,2158
D0943801,2886
D0943801,2159
D0943801,2156
D0943801,2895
D0943801,3889
D0943806,3048
D0943806,3030
D0943806,2977
D0943806,2978
D0943806,2949
D0943816,1301
D0943816,1298
D0943816,1303
D0943816,1300
D0943816,1302
D0943816,1299
D0943816,1296
D0943816,1297
D0943816,1294
D094381955,2925
D094381955,1324
D094381955,1335
D094381955,3829
D094381955,1334
