student_id,course_id
D038918582,1299
D038918582,2950
D038918582,2965
D038918582,1301
D038918582,2968
D038918582,1298
D038918582,1302
D038918582,2881
D038918582,1300
D038918582,1303
D038918582,1296
D038918582,1294
D038918582,2944
D038918780,1348
D038918780,2898
D038918780,1346
D038918780,2907
D038919695,2914
D038919695,2171
D038919695,2168
D038919695,2170
D038930577,2167
D038930577,1331
D038930577,2965
D038930577,1332
D038934759,3780
D038934759,3827
D038934759,1308
D038934759,1307
D038934759,2941
D038934759,1309
D038937866,1362
D038937866,2172
D038937866,1311
D038937866,2174
D038937866,2175
D038942563,2924
D038942563,1317
D038942563,1315
D038942563,2930
D038942563,2892
D038942563,3007
D038942563,3780
D038942563,1316
D038942563,1353
D038950803,2890
D038950803,1319
D038950803,2176
D038950803,1318
D038950803,1320
D038952661,2135
D038952661,2132
D038952661,2139
D038952661,2895
D038952661,2189
D038952661,2137
D038952661,1968
D038952661,2134
D038952661,2136
D038952661,3767
D038952661,1310
D038952661,3035
D038952661,2138
D038956898,3899
D038956898,1334
D038956898,2926
D038956898,1350
D038956898,1335
D038959967,3002
D038959967,2156
D038959967,1312
D038959967,2159
D038959967,2157
D038959967,2160
D038959967,2158
D038960024,2151
D038960024,2153
D038960024,2961
D038960024,2154
D038960024,2150
D038960024,2152
D038960024,1971
D038960024,2912
D038964855,2168
D038964855,2171
D038964855,1349
D038964855,2170
