student_id,course_id
D022553027,2870
D022553027,1335
D022553027,2179
D022553027,2935
D022553027,2914
D022553027,1334
D022553218,1349
D022553218,2171
D022553218,2170
D022553218,2948
D022553218,3829
D022553218,2168
D022553218,2198
D022559548,1335
D022559548,2965
D022559548,1329
D022559548,1349
D022559548,1334
D022559548,1324
D022559548,1360
D022560728,1294
D022560728,1299
D022560728,1301
D022560728,1298
D022560728,1300
D022560728,1303
D022560728,1302
D022560728,1296
D022560728,2892
D022560964,2145
D022560964,2142
D022560964,2140
D022560964,2935
D022560964,2956
D022560964,2146
D022560964,2143
D022560964,2147
D022560964,2144
D022560964,2190
D022560964,3767
D022560964,2944
D022565020,2926
D022565020,2914
D022565020,1334
D022565020,1335
D022569257,1325
D022569257,2893
D022569257,2158
D022569257,2002
D022569257,2160
D022569257,2159
D022569257,2157
D022569257,2156
D022570727,1293
D022570727,1284
D022570727,2876
D022570727,1286
D022570727,1291
D022570727,1290
D022570727,3889
D022570727,2935
D022570727,1289
D022570727,1292
D022570727,1288
D022570727,2163
D022571823,1332
D022571823,2986
D022571823,2180
D022571823,2167
D022571823,1331
D022572141,3007
D022572141,1315
D022572141,2191
D022572141,1316
D022572141,2922
D022572141,2897
D022572141,1317
D022572141,2985
D022572141,3780
D022573551,2158
D022573551,2156
D022573551,2157
D022573551,2159
D022573551,1321
D022573551,2160
D022577207,1316
D022577207,1315
D022577207,1317
D022577207,2971
D022577207,3780
D022577825,2862
D022577825,2170
D022577825,2171
D022577825,2191
D022577825,2168
