student_id,course_id
D0734106,2193
D0734106,3780
D0734106,1308
D0734106,3820
D0734106,1309
D0734106,2981
D0734106,2983
D0734106,1307
D0734106,2888
D073411123,1305
D073411123,2189
D073411123,1304
D073411123,3813
D073411123,1306
D073411123,2176
D073411123,1971
D073411123,2941
D073411123,3779
D073412298,2999
D073412298,2180
D073412298,1332
D073412298,1331
D073412298,2996
D073412298,2203
D0734134,1347
D0734134,1346
D0734134,1348
D0734137,2918
D0734137,3041
D0734137,2194
D0734137,2196
D0734137,2950
D0734137,2195
D0734137,2965
D0734137,3019
D0734142,2904
D0734142,3011
D0734142,2890
D0734142,3829
D0734142,2984
D073414360,2872
D073414360,2195
D073414360,2912
D073414360,2196
D073414360,2987
D073414360,1311
D073414360,2194
D073415701,1327
D073415701,1334
D073415701,1335
D073415930,1308
D073415930,3780
D073415930,1309
D073415930,2876
D073415930,1307
D073415930,2973
D073415930,3897
D0734160,2150
D0734160,3010
D0734160,2153
D0734160,2926
D0734160,2151
D0734160,2152
D0734160,3018
D0734160,2154
D0734160,2978
D0734160,3022
D0734194,1307
D0734194,3780
D0734194,3811
D0734194,3029
D0734194,2882
D0734194,1309
D0734194,1308
D0734194,2922
D0734194,2891
D0734196,2923
D0734196,3818
D0734196,2182
D0734196,3043
D0734196,2864
D073421481,2929
D073421481,3779
D073421481,2913
D073421481,1304
D073421481,2966
D073421481,3827
D073421481,1306
D073421481,1305
D0734220,2194
D0734220,2196
D0734220,1323
D0734220,2195
D0734220,3030
D0734220,3014
D0734220,2967
D0734220,3893
