student_id,course_id
D073258100,2888
D073258100,1281
D073258100,1283
D073258100,2875
D073258100,1278
D073258100,2962
D073258100,1280
D073258100,2181
D073258100,1274
D073258100,1276
D073258100,1282
D073258100,1279
D073260653,2153
D073260653,2974
D073260653,2874
D073260653,2930
D073260653,2152
D073260653,2154
D073260653,2151
D073260653,1355
D073260653,2150
D073262725,3780
D073262725,2163
D073262725,2891
D073262725,1316
D073262725,1317
D073262725,2913
D073262725,1315
D0732647,2948
D0732647,2869
D0732647,3010
D0732647,1335
D0732647,3019
D0732647,1972
D0732647,1334
D073265504,1337
D073265504,2178
D073265504,3000
D073265504,1329
D073265504,1338
D073271352,2903
D073271352,1323
D073271352,2996
D073271352,2913
D073271352,1332
D073271352,1331
D0732717,3026
D0732717,2878
D0732717,3032
D0732717,2941
D0732717,2004
D0732726,2177
D0732726,2915
D0732726,2969
D0732726,1341
D0732726,2899
D0732726,1340
D0732726,1312
D073274476,2933
D073274476,2870
D073274476,1341
D073274476,1340
D073274599,1362
D073274599,3008
D073274599,2135
D073274599,3767
D073274599,2137
D073274599,2132
D073274599,2923
D073274599,2139
D073274599,2134
D073274599,2136
D073274599,2956
D073274599,2138
D0732747,2158
D0732747,2164
D0732747,2865
D0732747,2156
D0732747,2159
D0732747,1361
D0732747,2160
D0732747,3900
D0732747,2903
D0732747,2157
D073275060,2196
D073275060,2869
D073275060,2872
D073275060,2004
D073275060,2195
D073275060,2194
