student_id,course_id
D0934537,1320
D0934537,1319
D0934537,2994
D0934537,2975
D0934537,1318
D0934537,3042
D0934537,1327
D0934537,2863
D0934549,2151
D0934549,2181
D0934549,2154
D0934549,2153
D0934549,2150
D0934549,2152
D0934555,2942
D0934555,2160
D0934555,2159
D0934555,2156
D0934555,2162
D0934555,3818
D0934555,2158
D0934555,2157
D0934558,1314
D0934558,2185
D0934558,1335
D0934558,3817
D0934558,3041
D0934558,1334
D0934558,2927
D093458573,3809
D093458573,1319
D093458573,1318
D093458573,1320
D0934595,1348
D0934595,1347
D0934595,1346
D0934598,2956
D0934598,2195
D0934598,1314
D0934598,2982
D0934598,2196
D0934598,1350
D0934598,2194
D0934598,2962
D0934608,3042
D0934608,3016
D0934608,3020
D0934608,1320
D0934608,2888
D0934608,1318
D0934608,1319
D0934608,2917
D0934625,2883
D0934625,2969
D0934625,2167
D0934625,2202
D0934625,2163
D093463416,1283
D093463416,1274
D093463416,2961
D093463416,1281
D093463416,2919
D093463416,1282
D093463416,2916
D093463416,1349
D093463416,1276
D093463416,1280
D093463416,1279
D093463416,1278
D0934644,3040
D0934644,2154
D0934644,2151
D0934644,2150
D0934644,1323
D0934644,3009
D0934644,2153
D0934644,2915
D0934644,2152
D0934644,3041
D0934650,2147
D0934650,2143
D0934650,3767
D0934650,2146
D0934650,2144
D0934650,2142
D0934650,2145
D0934650,2140
D093465403,1307
D093465403,2191
D093465403,2188
D093465403,1309
D093465403,2890
D093465403,1308
D093465403,3780
