student_id,course_id
D013193447,2960
D013193447,2194
D013193447,2196
D013193447,2901
D013193447,2195
D013197735,1313
D013197735,1351
D013197735,1332
D013197735,1331
D013197735,2179
D013198435,2189
D013198435,1341
D013198435,1340
D013203405,2146
D013203405,2198
D013203405,2142
D013203405,2147
D013203405,2143
D013203405,3015
D013203405,2145
D013203405,2140
D013203405,3767
D013203405,2144
D013203405,2190
D013207489,1321
D013207489,2872
D013207489,2195
D013207489,2196
D013207489,2194
D013209063,2154
D013209063,2153
D013209063,2151
D013209063,2987
D013209063,2152
D013209063,2182
D013209063,2863
D013209063,2150
D013211363,2140
D013211363,2146
D013211363,1327
D013211363,2142
D013211363,3767
D013211363,2190
D013211363,2145
D013211363,2180
D013211363,2143
D013211363,2147
D013211363,2144
D013215941,2163
D013215941,2979
D013215941,1340
D013215941,3009
D013215941,1341
D013216924,2979
D013216924,1309
D013216924,1307
D013216924,3780
D013216924,1308
D013216924,3898
D013218416,2134
D013218416,3767
D013218416,2136
D013218416,2139
D013218416,2132
D013218416,2137
D013218416,2135
D013218416,2138
D013218416,2943
D013218416,2165
D013218706,1280
D013218706,1279
D013218706,1283
D013218706,1282
D013218706,1278
D013218706,1274
D013218706,1281
D013218706,2167
D013218706,1276
D013219055,2195
D013219055,2194
D013219055,1321
D013219055,2196
D013219321,2154
D013219321,2882
D013219321,2151
D013219321,2152
D013219321,2153
D013219321,2150
