student_id,course_id
D070324426,2175
D070324426,2188
D070324426,2172
D070324426,2914
D070324426,2174
D070324426,2918
D070324426,2881
D070324426,2960
D0703259,1318
D0703259,1319
D0703259,3036
D0703259,2940
D0703259,3032
D0703259,2893
D0703259,1320
D0703259,2995
D070326017,3780
D070326017,1308
D070326017,1309
D070326017,3898
D070326017,2189
D070326017,1350
D070326017,2961
D070326017,1307
D070326017,3897
D0703261,2138
D0703261,3900
D0703261,3001
D0703261,2136
D0703261,3767
D0703261,2883
D0703261,2137
D0703261,2134
D0703261,2139
D0703261,2135
D0703261,2132
D0703279,2166
D0703279,1970
D0703279,3042
D0703279,2959
D0703279,2908
D0703279,1335
D0703279,1334
D0703287,1306
D0703287,3022
D0703287,2982
D0703287,3043
D0703287,2943
D0703287,1305
D0703287,2883
D0703287,1304
D0703287,3779
D0703304,2150
D0703304,2945
D0703304,3008
D0703304,2154
D0703304,2940
D0703304,2152
D0703304,3013
D0703304,3815
D0703304,2153
D0703304,2151
D070332827,2925
D070332827,1335
D070332827,3829
D070332827,1334
D070332827,2167
D070333428,1299
D070333428,1302
D070333428,1298
D070333428,1301
D070333428,2997
D070333428,1294
D070333428,1300
D070333428,1303
D070333428,1296
D070333909,1340
D070333909,2888
D070333909,1341
D070338706,1315
D070338706,2901
D070338706,1316
D070338706,2923
D070338706,2897
D070338706,1317
D070338706,1971
D070338706,3780
D070338706,2872
D070342208,2170
D070342208,2171
D070342208,2884
D070342208,2168
