student_id,course_id
D062228169,1276
D062228169,2895
D062228169,1282
D062228169,2960
D062228169,1283
D062228169,1274
D062228169,1280
D062228169,1279
D062228169,1281
D062228169,2951
D062228169,1278
D062228411,1320
D062228411,1318
D062228411,2930
D062228411,1319
D062228411,2968
D062228411,1314
D0622326,2948
D0622326,2980
D0622326,2952
D0622326,1323
D0622326,2191
D0622331,1364
D0622331,2871
D0622331,3808
D0622331,2894
D0622331,3010
D0622335,2937
D0622335,3780
D0622335,3002
D0622335,1307
D0622335,3028
D0622335,1308
D0622335,2991
D0622335,1309
D0622335,3013
D0622339,1315
D0622339,2953
D0622339,3780
D0622339,1317
D0622339,2178
D0622339,2999
D0622339,3031
D0622339,1316
D0622339,3026
D062234863,3818
D062234863,2969
D062234863,2963
D062234863,2906
D062234863,3780
D062234863,1309
D062234863,1308
D062234863,1307
D062235747,1315
D062235747,3780
D062235747,2165
D062235747,2961
D062235747,1316
D062235747,1317
D062236379,1292
D062236379,1288
D062236379,1284
D062236379,1291
D062236379,2970
D062236379,1290
D062236379,1970
D062236379,1286
D062236379,1330
D062236379,1293
D062236379,1289
D0622364,2883
D0622364,2975
D0622364,2935
D0622364,2952
D0622364,2186
D062237949,1289
D062237949,1292
D062237949,2918
D062237949,3013
D062237949,1284
D062237949,1293
D062237949,1290
D062237949,1291
D062237949,3049
D062237949,1288
D062237949,1286
D0622407,2960
D0622407,2939
D0622407,2920
D0622407,2890
D0622407,2918
D062243636,2895
D062243636,1316
D062243636,3780
D062243636,1317
D062243636,1315
D062243636,2894
