student_id,course_id
D051540791,1335
D051540791,3013
D051540791,2862
D051540791,2989
D051540791,1334
D051540791,1350
D051540791,2203
D0515409,2158
D0515409,2160
D0515409,3018
D0515409,2159
D0515409,2156
D0515409,2149
D0515409,2913
D0515409,1360
D0515409,3033
D0515409,2157
D0515417,3827
D0515417,2864
D0515417,3815
D0515417,2931
D0515417,2973
D051542030,2892
D051542030,1353
D051542030,1304
D051542030,1306
D051542030,3779
D051542030,1305
D051545147,2914
D051545147,2918
D051545147,2175
D051545147,2172
D051545147,3013
D051545147,2174
D051545147,2960
D0515454,3000
D0515454,3023
D0515454,1331
D0515454,1332
D0515454,2955
D0515454,3039
D0515454,2920
D051545543,1364
D051545543,2887
D051545543,2195
D051545543,2968
D051545543,1321
D051545543,3828
D051545543,2194
D051545543,2196
D0515469,1305
D0515469,3034
D0515469,2909
D0515469,3779
D0515469,2870
D0515469,2999
D0515469,1304
D0515469,2001
D0515469,1306
D0515473,2142
D0515473,2145
D0515473,2931
D0515473,2177
D0515473,2146
D0515473,2144
D0515473,3767
D0515473,2140
D0515473,3026
D0515473,2147
D0515473,2143
D0515473,2866
D051549091,2933
D051549091,1305
D051549091,3779
D051549091,1304
D051549091,1306
D051549091,2930
D051549091,2956
D051549091,2971
D0515515,2871
D0515515,1335
D0515515,2944
D0515515,1334
D0515515,3018
D0515515,3048
D0515515,2969
D051554408,1309
D051554408,2872
D051554408,2189
D051554408,3780
D051554408,3827
D051554408,1307
D051554408,3897
D051554408,1308
D0515553,3008
D0515553,3023
D0515553,2862
D0515553,2964
D0515553,2867
