student_id,course_id
D056923377,2159
D056923377,2896
D056923377,1330
D056923377,2157
D056923377,2156
D056923377,2893
D056923377,2158
D056923377,2160
D0569239,2146
D0569239,2142
D0569239,2145
D0569239,3767
D0569239,2188
D0569239,2995
D0569239,3031
D0569239,1361
D0569239,2147
D0569239,2140
D0569239,2143
D0569239,2144
D0569245,1283
D0569245,1281
D0569245,1276
D0569245,1277
D0569245,1279
D0569245,1280
D0569245,1274
D0569245,1278
D0569245,1282
D056925104,1335
D056925104,2888
D056925104,1313
D056925104,1334
D0569264,2911
D0569264,2893
D0569264,3899
D0569264,2949
D0569264,2149
D056930443,2194
D056930443,2196
D056930443,2896
D056930443,2195
D056930443,3011
D056930443,1971
D056930443,2906
D056930443,1356
D0569306,2170
D0569306,3029
D0569306,2168
D0569306,2182
D0569306,2171
D0569306,3893
D0569306,2915
D0569307,3767
D0569307,2144
D0569307,2185
D0569307,2146
D0569307,3043
D0569307,2143
D0569307,3891
D0569307,2877
D0569307,2984
D0569307,2147
D0569307,2142
D0569307,2140
D0569307,2145
D0569310,3036
D0569310,2906
D0569310,2979
D0569310,3027
D0569310,3820
D0569341,3032
D0569341,2865
D0569341,2988
D0569341,3001
D0569341,3049
D056935363,2972
D056935363,1353
D056935363,2981
D056935363,1340
D056935363,2884
D056935363,1341
D056935363,2999
D0569371,1293
D0569371,1288
D0569371,1290
D0569371,1292
D0569371,1291
D0569371,1286
D0569371,1284
D0569371,1289
D0569371,1287
