student_id,course_id
D091832351,2962
D091832351,2995
D091832351,2952
D091832351,2957
D091832351,1337
D091832351,1338
D091832351,2882
D0918336,2946
D0918336,2898
D0918336,2984
D0918336,2885
D0918336,2868
D0918353,2139
D0918353,2928
D0918353,2164
D0918353,2134
D0918353,2132
D0918353,2138
D0918353,3813
D0918353,2136
D0918353,2137
D0918353,3767
D0918353,2135
D091835376,2135
D091835376,3002
D091835376,2136
D091835376,2004
D091835376,2134
D091835376,2132
D091835376,2137
D091835376,2138
D091835376,2139
D091835376,3767
D0918375,3767
D0918375,2935
D0918375,2132
D0918375,2134
D0918375,2136
D0918375,2139
D0918375,2135
D0918375,2138
D0918375,2137
D0918392,2954
D0918392,3041
D0918392,2953
D0918392,3006
D0918392,2942
D091839497,1304
D091839497,2956
D091839497,3779
D091839497,1305
D091839497,1306
D091839497,3011
D0918415,1341
D0918415,1340
D0918415,2866
D0918415,1970
D0918415,2994
D0918415,3889
D0918415,3011
D091843487,1274
D091843487,2986
D091843487,1355
D091843487,1279
D091843487,2877
D091843487,1276
D091843487,1282
D091843487,1278
D091843487,1283
D091843487,1280
D091843487,1281
D0918437,2001
D0918437,3009
D0918437,2989
D0918437,2937
D0918437,2186
D091844019,3001
D091844019,1346
D091844019,1348
D0918443,2195
D0918443,3030
D0918443,2196
D0918443,3042
D0918443,2202
D0918443,2961
D0918443,2992
D0918443,2194
D091845184,2171
D091845184,2168
D091845184,2190
D091845184,1330
D091845184,2170
D091845184,1972
