student_id,course_id
D0600103,2901
D0600103,3045
D0600103,2174
D0600103,2175
D0600103,3026
D0600103,2172
D0600103,1328
D0600103,2905
D0600125,1286
D0600125,1291
D0600125,1290
D0600125,1288
D0600125,1292
D0600125,1287
D0600125,1293
D0600125,1289
D0600125,1284
D060012654,1305
D060012654,1306
D060012654,2911
D060012654,2956
D060012654,2877
D060012654,1304
D060012654,3779
D060013026,2898
D060013026,2886
D060013026,1352
D060013026,2966
D060013026,1308
D060013026,1353
D060013026,1309
D060013026,1307
D060013026,3780
D0600161,2952
D0600161,1315
D0600161,3031
D0600161,3780
D0600161,1973
D0600161,2935
D0600161,1316
D0600161,2993
D0600161,1317
D0600188,2955
D0600188,2174
D0600188,2172
D0600188,2175
D0600188,3008
D0600188,2970
D0600188,2917
D0600188,2929
D0600195,2192
D0600195,2171
D0600195,3010
D0600195,2176
D0600195,2170
D0600195,2168
D0600195,2185
D0600195,2162
D060021168,2910
D060021168,2973
D060021168,2175
D060021168,2172
D060021168,2174
D060021168,1321
D060021441,3827
D060021441,1317
D060021441,2192
D060021441,2002
D060021441,1316
D060021441,1315
D060021441,3780
D0600236,2984
D0600236,3006
D0600236,3040
D0600236,1310
D0600236,3029
D0600247,2143
D0600247,2140
D0600247,3767
D0600247,2946
D0600247,2145
D0600247,2146
D0600247,2985
D0600247,2142
D0600247,2144
D0600247,1362
D0600247,2942
D0600247,3024
D0600247,2147
D0600255,1320
D0600255,1319
D0600255,1318
D0600255,2972
D0600255,2909
