student_id,course_id
D031355612,2928
D031355612,2170
D031355612,2171
D031355612,2921
D031355612,2944
D031355612,2168
D031360470,1341
D031360470,2999
D031360470,1340
D031360470,3013
D031361910,2872
D031361910,1348
D031361910,1346
D031361910,3813
D031361910,2943
D031363747,1286
D031363747,1284
D031363747,1293
D031363747,1288
D031363747,2938
D031363747,1290
D031363747,1289
D031363747,1291
D031363747,1292
D031366861,1320
D031366861,2901
D031366861,1319
D031366861,1318
D031366861,2968
D031367028,3779
D031367028,2961
D031367028,2878
D031367028,2916
D031367028,1306
D031367028,1304
D031367028,1305
D031367028,3827
D031367028,2895
D031367448,1288
D031367448,1286
D031367448,1290
D031367448,1293
D031367448,1291
D031367448,1284
D031367448,2884
D031367448,1289
D031367448,1292
D031368759,2929
D031368759,2913
D031368759,3779
D031368759,1305
D031368759,1306
D031368759,3809
D031368759,1304
D031368759,2896
D031372251,1335
D031372251,2167
D031372251,2972
D031372251,1334
D031373067,3779
D031373067,3006
D031373067,2963
D031373067,3827
D031373067,1304
D031373067,1305
D031373067,1306
D031373067,2886
D031374101,1335
D031374101,1334
D031374101,1329
D031381246,1299
D031381246,1300
D031381246,1303
D031381246,1294
D031381246,1298
D031381246,2934
D031381246,1302
D031381246,1296
D031381246,1301
D031381246,2999
D031385800,2195
D031385800,2194
D031385800,2196
D031385800,2900
D031385800,2190
D031385800,2912
D031385800,1971
D031388795,2160
D031388795,3002
D031388795,1321
D031388795,2158
D031388795,2157
D031388795,1967
D031388795,2156
D031388795,2159
