student_id,course_id
D078314252,2968
D078314252,2877
D078314252,2985
D078314252,2957
D078314252,1316
D078314252,1315
D078314252,1317
D078314252,3780
D0783144,2177
D0783144,2178
D0783144,2147
D0783144,2919
D0783144,2146
D0783144,3767
D0783144,2142
D0783144,2140
D0783144,2145
D0783144,2144
D0783144,2143
D0783146,2970
D0783146,3032
D0783146,1340
D0783146,1970
D0783146,1341
D0783146,1323
D0783146,2890
D078314849,2977
D078314849,2191
D078314849,1313
D078314849,2170
D078314849,2171
D078314849,2168
D078314849,2981
D078316904,2150
D078316904,2154
D078316904,2152
D078316904,2872
D078316904,2153
D078316904,2151
D078316904,3006
D078316904,3828
D078318670,2143
D078318670,2142
D078318670,3808
D078318670,2140
D078318670,2146
D078318670,3001
D078318670,3767
D078318670,1321
D078318670,2147
D078318670,2145
D078318670,2144
D078318670,2192
D078318670,2894
D0783193,2198
D0783193,3817
D0783193,3030
D0783193,1312
D0783193,2974
D078319899,1307
D078319899,2933
D078319899,3780
D078319899,1308
D078319899,2906
D078319899,1309
D078319899,1350
D078319899,3809
D078323643,1354
D078323643,1338
D078323643,1337
D078323643,2923
D078323643,2962
D078323643,1311
D0783239,2140
D0783239,2966
D0783239,2864
D0783239,2142
D0783239,2998
D0783239,2147
D0783239,3767
D0783239,2943
D0783239,2146
D0783239,2143
D0783239,3810
D0783239,2144
D0783239,2145
D0783243,3816
D0783243,1338
D0783243,1312
D0783243,1337
D0783243,1325
D0783243,3025
D0783243,2980
D0783267,2995
D0783267,1353
D0783267,1355
D0783267,2985
D0783267,2182
