student_id,course_id
D0510040,1299
D0510040,1296
D0510040,1297
D0510040,1294
D0510040,1301
D0510040,1303
D0510040,1298
D0510040,1300
D0510040,1302
D051004972,2906
D051004972,2139
D051004972,2137
D051004972,2134
D051004972,3767
D051004972,2132
D051004972,2138
D051004972,2135
D051004972,2136
D0510056,2872
D0510056,3893
D0510056,3039
D0510056,1335
D0510056,2950
D0510056,2881
D0510056,1334
D0510059,3779
D0510059,1304
D0510059,3042
D0510059,2927
D0510059,1306
D0510059,2937
D0510059,2883
D0510059,2918
D0510059,1305
D0510084,3014
D0510084,2989
D0510084,3008
D0510084,2873
D0510084,3035
D051012625,2937
D051012625,2174
D051012625,2172
D051012625,2175
D0510131,3893
D0510131,2198
D0510131,2867
D0510131,2953
D0510131,2957
D0510132,3816
D0510132,1338
D0510132,2984
D0510132,2895
D0510132,1337
D0510132,1323
D0510132,2948
D0510135,2888
D0510135,2982
D0510135,2997
D0510135,2867
D0510135,2163
D051014506,2926
D051014506,2952
D051014506,1337
D051014506,1311
D051014506,1338
D0510160,2196
D0510160,2195
D0510160,2986
D0510160,2967
D0510160,2948
D0510160,2194
D0510160,1352
D0510160,3028
D0510178,1293
D0510178,1292
D0510178,1286
D0510178,1288
D0510178,1284
D0510178,1291
D0510178,1289
D0510178,1290
D0510178,1287
D0510208,2172
D0510208,2926
D0510208,1367
D0510208,2001
D0510208,2174
D0510208,2175
D0510208,1352
D0510208,2901
