student_id,course_id
D077432100,2138
D077432100,2139
D077432100,2134
D077432100,2933
D077432100,2135
D077432100,2193
D077432100,1322
D077432100,2136
D077432100,2137
D077432100,2951
D077432100,3767
D077432100,2132
D077432568,1312
D077432568,2159
D077432568,2966
D077432568,2160
D077432568,2981
D077432568,2158
D077432568,2157
D077432568,2882
D077432568,2156
D077433107,1308
D077433107,3780
D077433107,1309
D077433107,2872
D077433107,2898
D077433107,1307
D077433107,2181
D0774332,1299
D0774332,1296
D0774332,1303
D0774332,1302
D0774332,1301
D0774332,1294
D0774332,1297
D0774332,1298
D0774332,1300
D0774351,2151
D0774351,2153
D0774351,2150
D0774351,2154
D0774351,2152
D0774355,3817
D0774355,3000
D0774355,2948
D0774355,2177
D0774355,3035
D077435774,2915
D077435774,2926
D077435774,1301
D077435774,2965
D077435774,1298
D077435774,1351
D077435774,1303
D077435774,1300
D077435774,1296
D077435774,1294
D077435774,1302
D077435774,1299
D077435774,2190
D077436528,2194
D077436528,1325
D077436528,2907
D077436528,3827
D077436528,2881
D077436528,2877
D077436528,2196
D077436528,2195
D0774387,2897
D0774387,1308
D0774387,3780
D0774387,2925
D0774387,1307
D0774387,2975
D0774387,1309
D0774387,3032
D0774387,2938
D0774394,2185
D0774394,2970
D0774394,1334
D0774394,1335
D0774394,2882
D0774394,2869
D0774394,2984
D077440365,2150
D077440365,2912
D077440365,1321
D077440365,2151
D077440365,2868
D077440365,1364
D077440365,2153
D077440365,2152
D077440365,2154
